time,packet_count
2.527693080902099609e+01,5.180000000000000000e+02
2.535283970832824707e+01,5.200000000000000000e+02
2.542621111869812012e+01,5.210000000000000000e+02
2.550171899795532227e+01,5.230000000000000000e+02
2.557791280746459961e+01,5.240000000000000000e+02
2.565208005905151367e+01,5.260000000000000000e+02
2.572551822662353516e+01,5.270000000000000000e+02
2.579889822006225586e+01,5.290000000000000000e+02
2.587215828895568848e+01,5.300000000000000000e+02
2.594811964035034180e+01,5.320000000000000000e+02
2.602153038978576660e+01,5.340000000000000000e+02
2.609501981735229492e+01,5.350000000000000000e+02
2.616881442070007324e+01,5.370000000000000000e+02
2.624230980873107910e+01,5.380000000000000000e+02
2.631576061248779297e+01,5.400000000000000000e+02
2.638904404640197754e+01,5.410000000000000000e+02
2.646254444122314453e+01,5.430000000000000000e+02
2.653574204444885254e+01,5.440000000000000000e+02
2.661143755912780762e+01,5.460000000000000000e+02
2.668467187881469727e+01,5.470000000000000000e+02
2.676003432273864746e+01,5.490000000000000000e+02
2.683326554298400879e+01,5.500000000000000000e+02
2.690654921531677246e+01,5.520000000000000000e+02
2.698199415206909180e+01,5.530000000000000000e+02
2.705522561073303223e+01,5.550000000000000000e+02
2.705758404731750488e+01,5.550000000000000000e+02
2.713082551956176758e+01,5.560000000000000000e+02
2.720413970947265625e+01,5.580000000000000000e+02
2.727735519409179688e+01,5.590000000000000000e+02
2.735272765159606934e+01,5.610000000000000000e+02
2.742639231681823730e+01,5.620000000000000000e+02
2.750173926353454590e+01,5.640000000000000000e+02
2.757495498657226562e+01,5.650000000000000000e+02
2.764957141876220703e+01,5.670000000000000000e+02
2.772573256492614746e+01,5.680000000000000000e+02
2.779891300201416016e+01,5.700000000000000000e+02
2.787211155891418457e+01,5.710000000000000000e+02
2.794543600082397461e+01,5.730000000000000000e+02
2.801868963241577148e+01,5.740000000000000000e+02
2.809189200401306152e+01,5.760000000000000000e+02
2.816533231735229492e+01,5.770000000000000000e+02
2.823851895332336426e+01,5.790000000000000000e+02
2.831167054176330566e+01,5.800000000000000000e+02
2.838494849205017090e+01,5.820000000000000000e+02
2.846033978462219238e+01,5.830000000000000000e+02
2.853577041625976562e+01,5.850000000000000000e+02
2.860907697677612305e+01,5.870000000000000000e+02
2.868424177169799805e+01,5.880000000000000000e+02
2.875742721557617188e+01,5.900000000000000000e+02
2.883060026168823242e+01,5.910000000000000000e+02
2.890610647201538086e+01,5.930000000000000000e+02
2.897934865951538086e+01,5.940000000000000000e+02
2.905258727073669434e+01,5.960000000000000000e+02
2.912588429450988770e+01,5.970000000000000000e+02
2.919940018653869629e+01,5.990000000000000000e+02
2.927262663841247559e+01,6.000000000000000000e+02
2.934805321693420410e+01,6.020000000000000000e+02
2.942354464530944824e+01,6.030000000000000000e+02
2.949688005447387695e+01,6.050000000000000000e+02
2.957011294364929199e+01,6.060000000000000000e+02
2.964369344711303711e+01,6.080000000000000000e+02
2.971704506874084473e+01,6.090000000000000000e+02
2.979025125503540039e+01,6.110000000000000000e+02
2.986342954635620117e+01,6.120000000000000000e+02
2.993660235404968262e+01,6.140000000000000000e+02
3.000981044769287109e+01,6.150000000000000000e+02
3.008309245109558105e+01,6.170000000000000000e+02
3.015636777877807617e+01,6.180000000000000000e+02
3.022960972785949707e+01,6.200000000000000000e+02
3.030278062820434570e+01,6.210000000000000000e+02
3.037605857849121094e+01,6.230000000000000000e+02
3.044931221008300781e+01,6.240000000000000000e+02
3.052250313758850098e+01,6.260000000000000000e+02
3.059584665298461914e+01,6.270000000000000000e+02
3.067138838768005371e+01,6.290000000000000000e+02
3.074467062950134277e+01,6.300000000000000000e+02
3.081995773315429688e+01,6.320000000000000000e+02
3.089313840866088867e+01,6.330000000000000000e+02
3.096634697914123535e+01,6.350000000000000000e+02
