time,packet_count
3.895933365821838379e+01,7.980000000000000000e+02
3.903541851043701172e+01,7.990000000000000000e+02
3.910871410369873047e+01,8.010000000000000000e+02
3.918435597419738770e+01,8.020000000000000000e+02
3.926046061515808105e+01,8.040000000000000000e+02
3.933396506309509277e+01,8.050000000000000000e+02
3.940737652778625488e+01,8.070000000000000000e+02
3.948079681396484375e+01,8.080000000000000000e+02
3.955424928665161133e+01,8.100000000000000000e+02
3.962766385078430176e+01,8.110000000000000000e+02
3.970106625556945801e+01,8.130000000000000000e+02
3.977673292160034180e+01,8.140000000000000000e+02
3.985018730163574219e+01,8.160000000000000000e+02
3.992365217208862305e+01,8.170000000000000000e+02
4.000405693054199219e+01,8.190000000000000000e+02
4.008217620849609375e+01,8.210000000000000000e+02
4.015550613403320312e+01,8.220000000000000000e+02
4.022885537147521973e+01,8.240000000000000000e+02
4.030506563186645508e+01,8.250000000000000000e+02
4.038067531585693359e+01,8.270000000000000000e+02
4.045750570297241211e+01,8.280000000000000000e+02
4.053076958656311035e+01,8.300000000000000000e+02
4.060611200332641602e+01,8.310000000000000000e+02
4.067966461181640625e+01,8.330000000000000000e+02
4.075541687011718750e+01,8.340000000000000000e+02
4.083148646354675293e+01,8.360000000000000000e+02
4.090498375892639160e+01,8.380000000000000000e+02
4.097842383384704590e+01,8.390000000000000000e+02
4.105205178260803223e+01,8.410000000000000000e+02
4.112544655799865723e+01,8.420000000000000000e+02
4.119886159896850586e+01,8.440000000000000000e+02
4.127237749099731445e+01,8.450000000000000000e+02
4.134814310073852539e+01,8.470000000000000000e+02
4.142159461975097656e+01,8.480000000000000000e+02
4.149503302574157715e+01,8.500000000000000000e+02
4.156845235824584961e+01,8.510000000000000000e+02
4.164433145523071289e+01,8.530000000000000000e+02
4.172020554542541504e+01,8.540000000000000000e+02
4.179390883445739746e+01,8.560000000000000000e+02
4.186711764335632324e+01,8.570000000000000000e+02
4.194033598899841309e+01,8.590000000000000000e+02
4.201363372802734375e+01,8.600000000000000000e+02
4.208702516555786133e+01,8.620000000000000000e+02
4.216040539741516113e+01,8.630000000000000000e+02
4.223596858978271484e+01,8.650000000000000000e+02
