time,packet_count
2.427487492561340332e+01,2.770000000000000000e+02
2.435057806968688965e+01,2.780000000000000000e+02
2.442587542533874512e+01,2.790000000000000000e+02
2.450117826461791992e+01,2.800000000000000000e+02
2.457630062103271484e+01,2.810000000000000000e+02
2.465168976783752441e+01,2.820000000000000000e+02
2.472700238227844238e+01,2.830000000000000000e+02
2.480230355262756348e+01,2.840000000000000000e+02
2.487750530242919922e+01,2.850000000000000000e+02
2.495079469680786133e+01,2.860000000000000000e+02
2.502629899978637695e+01,2.870000000000000000e+02
2.517262959480285645e+01,2.880000000000000000e+02
2.524893641471862793e+01,2.890000000000000000e+02
2.532719230651855469e+01,2.900000000000000000e+02
2.555104756355285645e+01,2.910000000000000000e+02
2.577765130996704102e+01,2.920000000000000000e+02
2.585312795639038086e+01,2.930000000000000000e+02
2.592889857292175293e+01,2.940000000000000000e+02
2.600422406196594238e+01,2.950000000000000000e+02
2.607960391044616699e+01,2.960000000000000000e+02
2.615507316589355469e+01,2.970000000000000000e+02
2.623049283027648926e+01,2.980000000000000000e+02
2.630589056015014648e+01,2.990000000000000000e+02
2.638141655921936035e+01,3.000000000000000000e+02
2.645685100555419922e+01,3.010000000000000000e+02
2.653219890594482422e+01,3.020000000000000000e+02
2.660758304595947266e+01,3.030000000000000000e+02
2.668294358253479004e+01,3.040000000000000000e+02
2.675880312919616699e+01,3.050000000000000000e+02
2.684146022796630859e+01,3.060000000000000000e+02
2.691641712188720703e+01,3.070000000000000000e+02
2.706407046318054199e+01,3.080000000000000000e+02
2.713943719863891602e+01,3.090000000000000000e+02
2.721479272842407227e+01,3.100000000000000000e+02
2.729127597808837891e+01,3.110000000000000000e+02
2.736717748641967773e+01,3.120000000000000000e+02
2.744251227378845215e+01,3.130000000000000000e+02
2.751791787147521973e+01,3.140000000000000000e+02
2.759326457977294922e+01,3.150000000000000000e+02
2.766854715347290039e+01,3.160000000000000000e+02
2.774377131462097168e+01,3.170000000000000000e+02
2.781914520263671875e+01,3.180000000000000000e+02
2.789448022842407227e+01,3.190000000000000000e+02
