time,packet_count
4.514157438278198242e+01,3.540000000000000000e+02
4.521533083915710449e+01,3.550000000000000000e+02
4.536341834068298340e+01,3.560000000000000000e+02
4.551197052001953125e+01,3.570000000000000000e+02
4.558727502822875977e+01,3.580000000000000000e+02
4.566257619857788086e+01,3.590000000000000000e+02
4.573872900009155273e+01,3.600000000000000000e+02
4.581405091285705566e+01,3.610000000000000000e+02
4.588929724693298340e+01,3.620000000000000000e+02
4.596454739570617676e+01,3.630000000000000000e+02
4.603985023498535156e+01,3.640000000000000000e+02
4.612209129333496094e+01,3.650000000000000000e+02
4.628963422775268555e+01,3.660000000000000000e+02
4.636278676986694336e+01,3.670000000000000000e+02
4.658466529846191406e+01,3.680000000000000000e+02
4.673104095458984375e+01,3.690000000000000000e+02
4.695440626144409180e+01,3.700000000000000000e+02
4.717714190483093262e+01,3.710000000000000000e+02
4.725285100936889648e+01,3.720000000000000000e+02
4.732853627204895020e+01,3.730000000000000000e+02
4.740422105789184570e+01,3.740000000000000000e+02
4.747995543479919434e+01,3.750000000000000000e+02
4.755572032928466797e+01,3.760000000000000000e+02
4.763135194778442383e+01,3.770000000000000000e+02
4.771101164817810059e+01,3.780000000000000000e+02
