time,packet_count
9.118190050125122070e+00,5.900000000000000000e+01
9.193617343902587891e+00,6.000000000000000000e+01
9.269036293029785156e+00,6.100000000000000000e+01
9.563544988632202148e+00,6.200000000000000000e+01
9.565745592117309570e+00,6.300000000000000000e+01
9.789551496505737305e+00,6.400000000000000000e+01
9.791708230972290039e+00,6.500000000000000000e+01
9.941865205764770508e+00,6.600000000000000000e+01
1.001670932769775391e+01,6.700000000000000000e+01
1.009187889099121094e+01,6.800000000000000000e+01
1.016879463195800781e+01,6.900000000000000000e+01
1.024436807632446289e+01,7.000000000000000000e+01
1.031971311569213867e+01,7.100000000000000000e+01
1.039571857452392578e+01,7.200000000000000000e+01
1.047169804573059082e+01,7.300000000000000000e+01
1.054913997650146484e+01,7.400000000000000000e+01
1.078678178787231445e+01,7.500000000000000000e+01
1.086907696723937988e+01,7.600000000000000000e+01
1.147158336639404297e+01,7.700000000000000000e+01
1.147436308860778809e+01,7.800000000000000000e+01
1.184954380989074707e+01,7.900000000000000000e+01
1.192483806610107422e+01,8.000000000000000000e+01
1.200018954277038574e+01,8.100000000000000000e+01
1.207691764831542969e+01,8.200000000000000000e+01
1.215220880508422852e+01,8.300000000000000000e+01
1.222711539268493652e+01,8.400000000000000000e+01
1.230210781097412109e+01,8.500000000000000000e+01
1.237751507759094238e+01,8.600000000000000000e+01
1.245336151123046875e+01,8.700000000000000000e+01
1.252959370613098145e+01,8.800000000000000000e+01
1.260513758659362793e+01,8.900000000000000000e+01
1.268056154251098633e+01,9.000000000000000000e+01
1.275589394569396973e+01,9.100000000000000000e+01
1.283124327659606934e+01,9.200000000000000000e+01
1.290655279159545898e+01,9.300000000000000000e+01
1.298192381858825684e+01,9.400000000000000000e+01
1.305732107162475586e+01,9.500000000000000000e+01
1.313258147239685059e+01,9.600000000000000000e+01
1.320867156982421875e+01,9.700000000000000000e+01
1.328403520584106445e+01,9.800000000000000000e+01
1.335945129394531250e+01,9.900000000000000000e+01
1.343478393554687500e+01,1.000000000000000000e+02
1.351010799407958984e+01,1.010000000000000000e+02
1.358542537689208984e+01,1.020000000000000000e+02
1.366072273254394531e+01,1.030000000000000000e+02
1.373682928085327148e+01,1.040000000000000000e+02
1.381221222877502441e+01,1.050000000000000000e+02
1.388914704322814941e+01,1.060000000000000000e+02
1.397262859344482422e+01,1.070000000000000000e+02
1.434578132629394531e+01,1.080000000000000000e+02
1.434787034988403320e+01,1.090000000000000000e+02
1.442106246948242188e+01,1.100000000000000000e+02
1.442322850227355957e+01,1.110000000000000000e+02
1.457322788238525391e+01,1.120000000000000000e+02
1.464812159538269043e+01,1.130000000000000000e+02
1.472371387481689453e+01,1.140000000000000000e+02
1.480463886260986328e+01,1.150000000000000000e+02
1.540645027160644531e+01,1.160000000000000000e+02
1.547930264472961426e+01,1.170000000000000000e+02
1.548149585723876953e+01,1.180000000000000000e+02
1.555682969093322754e+01,1.190000000000000000e+02
1.563207793235778809e+01,1.200000000000000000e+02
1.570764398574829102e+01,1.210000000000000000e+02
1.578303575515747070e+01,1.220000000000000000e+02
1.585909867286682129e+01,1.230000000000000000e+02
1.593448686599731445e+01,1.240000000000000000e+02
1.600981235504150391e+01,1.250000000000000000e+02
1.608533096313476562e+01,1.260000000000000000e+02
1.616124629974365234e+01,1.270000000000000000e+02
1.623809647560119629e+01,1.280000000000000000e+02
1.631409072875976562e+01,1.290000000000000000e+02
1.639062786102294922e+01,1.300000000000000000e+02
1.646428656578063965e+01,1.310000000000000000e+02
1.646689414978027344e+01,1.320000000000000000e+02
1.692269039154052734e+01,1.330000000000000000e+02
1.708922076225280762e+01,1.340000000000000000e+02
1.731655049324035645e+01,1.350000000000000000e+02
1.754196715354919434e+01,1.360000000000000000e+02
1.799614381790161133e+01,1.370000000000000000e+02
1.814401507377624512e+01,1.380000000000000000e+02
1.814638352394104004e+01,1.390000000000000000e+02
1.821961903572082520e+01,1.400000000000000000e+02
1.822181606292724609e+01,1.410000000000000000e+02
1.829530119895935059e+01,1.420000000000000000e+02
1.829774332046508789e+01,1.430000000000000000e+02
1.875070190429687500e+01,1.440000000000000000e+02
1.875284600257873535e+01,1.450000000000000000e+02
1.890144753456115723e+01,1.460000000000000000e+02
1.890371227264404297e+01,1.470000000000000000e+02
1.897682809829711914e+01,1.480000000000000000e+02
1.897902178764343262e+01,1.490000000000000000e+02
1.905209422111511230e+01,1.500000000000000000e+02
1.905426263809204102e+01,1.510000000000000000e+02
