time,packet_count
2.244676208496093750e+01,2.580000000000000000e+02
2.252207994461059570e+01,2.590000000000000000e+02
2.261541700363159180e+01,2.600000000000000000e+02
2.261751055717468262e+01,2.610000000000000000e+02
2.273336911201477051e+01,2.620000000000000000e+02
2.290198779106140137e+01,2.630000000000000000e+02
2.297738432884216309e+01,2.640000000000000000e+02
2.305267477035522461e+01,2.650000000000000000e+02
2.312798023223876953e+01,2.660000000000000000e+02
2.320328068733215332e+01,2.670000000000000000e+02
2.329664492607116699e+01,2.680000000000000000e+02
2.329889941215515137e+01,2.690000000000000000e+02
2.341479492187500000e+01,2.700000000000000000e+02
2.349013757705688477e+01,2.710000000000000000e+02
2.370994806289672852e+01,2.720000000000000000e+02
2.378312015533447266e+01,2.730000000000000000e+02
2.378522896766662598e+01,2.740000000000000000e+02
2.395180749893188477e+01,2.750000000000000000e+02
2.395386886596679688e+01,2.760000000000000000e+02
2.402699971199035645e+01,2.770000000000000000e+02
2.402906990051269531e+01,2.780000000000000000e+02
2.410222101211547852e+01,2.790000000000000000e+02
2.410436511039733887e+01,2.800000000000000000e+02
2.417794370651245117e+01,2.810000000000000000e+02
2.418053269386291504e+01,2.820000000000000000e+02
2.425366544723510742e+01,2.830000000000000000e+02
2.425570821762084961e+01,2.840000000000000000e+02
2.432877779006958008e+01,2.850000000000000000e+02
2.433087015151977539e+01,2.860000000000000000e+02
2.440395855903625488e+01,2.870000000000000000e+02
2.440604829788208008e+01,2.880000000000000000e+02
2.448110103607177734e+01,2.890000000000000000e+02
2.464840626716613770e+01,2.900000000000000000e+02
2.465129899978637695e+01,2.910000000000000000e+02
2.472451162338256836e+01,2.920000000000000000e+02
2.487248826026916504e+01,2.930000000000000000e+02
2.487463474273681641e+01,2.940000000000000000e+02
2.494994378089904785e+01,2.950000000000000000e+02
2.502529835700988770e+01,2.960000000000000000e+02
2.510070276260375977e+01,2.970000000000000000e+02
2.517724943161010742e+01,2.980000000000000000e+02
2.525262022018432617e+01,2.990000000000000000e+02
2.532795166969299316e+01,3.000000000000000000e+02
2.540316152572631836e+01,3.010000000000000000e+02
2.547851228713989258e+01,3.020000000000000000e+02
2.555373859405517578e+01,3.030000000000000000e+02
2.562896490097045898e+01,3.040000000000000000e+02
2.570546436309814453e+01,3.050000000000000000e+02
2.578070235252380371e+01,3.060000000000000000e+02
2.585592651367187500e+01,3.070000000000000000e+02
2.593119239807128906e+01,3.080000000000000000e+02
2.609976148605346680e+01,3.090000000000000000e+02
2.626664996147155762e+01,3.100000000000000000e+02
2.626890659332275391e+01,3.110000000000000000e+02
2.634217500686645508e+01,3.120000000000000000e+02
2.634432148933410645e+01,3.130000000000000000e+02
2.641744470596313477e+01,3.140000000000000000e+02
2.641955780982971191e+01,3.150000000000000000e+02
2.649261713027954102e+01,3.160000000000000000e+02
2.649483656883239746e+01,3.170000000000000000e+02
2.660856556892395020e+01,3.180000000000000000e+02
2.661076617240905762e+01,3.190000000000000000e+02
2.668751072883605957e+01,3.200000000000000000e+02
2.685435318946838379e+01,3.210000000000000000e+02
2.685652923583984375e+01,3.220000000000000000e+02
2.693171286582946777e+01,3.230000000000000000e+02
2.700707912445068359e+01,3.240000000000000000e+02
2.708235216140747070e+01,3.250000000000000000e+02
2.715910577774047852e+01,3.260000000000000000e+02
2.723445916175842285e+01,3.270000000000000000e+02
2.735058999061584473e+01,3.280000000000000000e+02
2.742588615417480469e+01,3.290000000000000000e+02
2.768672704696655273e+01,3.300000000000000000e+02
2.768914318084716797e+01,3.310000000000000000e+02
2.776527023315429688e+01,3.320000000000000000e+02
2.784060215950012207e+01,3.330000000000000000e+02
2.791593217849731445e+01,3.340000000000000000e+02
2.799119591712951660e+01,3.350000000000000000e+02
2.806647920608520508e+01,3.360000000000000000e+02
2.814182281494140625e+01,3.370000000000000000e+02
2.829032754898071289e+01,3.380000000000000000e+02
2.845678138732910156e+01,3.390000000000000000e+02
2.864368939399719238e+01,3.400000000000000000e+02
2.864589667320251465e+01,3.410000000000000000e+02
2.879430675506591797e+01,3.420000000000000000e+02
2.879659652709960938e+01,3.430000000000000000e+02
2.894441175460815430e+01,3.440000000000000000e+02
2.894663643836975098e+01,3.450000000000000000e+02
2.902204036712646484e+01,3.460000000000000000e+02
2.909729194641113281e+01,3.470000000000000000e+02
2.917378926277160645e+01,3.480000000000000000e+02
2.924936294555664062e+01,3.490000000000000000e+02
2.932479047775268555e+01,3.500000000000000000e+02
2.949135208129882812e+01,3.510000000000000000e+02
2.949354720115661621e+01,3.520000000000000000e+02
2.966004538536071777e+01,3.530000000000000000e+02
2.973323345184326172e+01,3.540000000000000000e+02
2.973535895347595215e+01,3.550000000000000000e+02
2.980930066108703613e+01,3.560000000000000000e+02
2.981221199035644531e+01,3.570000000000000000e+02
2.988536214828491211e+01,3.580000000000000000e+02
2.995848298072814941e+01,3.590000000000000000e+02
2.996063828468322754e+01,3.600000000000000000e+02
3.003593778610229492e+01,3.610000000000000000e+02
3.011118483543395996e+01,3.620000000000000000e+02
3.022715878486633301e+01,3.630000000000000000e+02
3.030235219001770020e+01,3.640000000000000000e+02
3.037761306762695312e+01,3.650000000000000000e+02
3.045338368415832520e+01,3.660000000000000000e+02
3.052876424789428711e+01,3.670000000000000000e+02
3.067506766319274902e+01,3.680000000000000000e+02
3.074823045730590820e+01,3.690000000000000000e+02
3.082145953178405762e+01,3.700000000000000000e+02
3.082370066642761230e+01,3.710000000000000000e+02
3.089907622337341309e+01,3.720000000000000000e+02
3.097430896759033203e+01,3.730000000000000000e+02
3.104971551895141602e+01,3.740000000000000000e+02
3.112503933906555176e+01,3.750000000000000000e+02
3.120025563240051270e+01,3.760000000000000000e+02
3.127546739578247070e+01,3.770000000000000000e+02
3.135064983367919922e+01,3.780000000000000000e+02
3.142591714859008789e+01,3.790000000000000000e+02
3.157464623451232910e+01,3.800000000000000000e+02
3.165060853958129883e+01,3.810000000000000000e+02
3.174641156196594238e+01,3.820000000000000000e+02
3.182188677787780762e+01,3.830000000000000000e+02
3.189710426330566406e+01,3.840000000000000000e+02
3.197236061096191406e+01,3.850000000000000000e+02
3.204757785797119141e+01,3.860000000000000000e+02
3.212277674674987793e+01,3.870000000000000000e+02
3.219817209243774414e+01,3.880000000000000000e+02
3.227348518371582031e+01,3.890000000000000000e+02
3.234881973266601562e+01,3.900000000000000000e+02
3.249763441085815430e+01,3.910000000000000000e+02
3.257292437553405762e+01,3.920000000000000000e+02
3.264853286743164062e+01,3.930000000000000000e+02
3.272379136085510254e+01,3.940000000000000000e+02
3.279902458190917969e+01,3.950000000000000000e+02
3.294537734985351562e+01,3.960000000000000000e+02
3.301852893829345703e+01,3.970000000000000000e+02
3.302065682411193848e+01,3.980000000000000000e+02
3.309377050399780273e+01,3.990000000000000000e+02
3.309584689140319824e+01,4.000000000000000000e+02
3.316909456253051758e+01,4.010000000000000000e+02
3.317124080657958984e+01,4.020000000000000000e+02
3.324433708190917969e+01,4.030000000000000000e+02
3.324651598930358887e+01,4.040000000000000000e+02
3.341302466392517090e+01,4.050000000000000000e+02
3.357966208457946777e+01,4.060000000000000000e+02
3.365454816818237305e+01,4.070000000000000000e+02
3.365786004066467285e+01,4.080000000000000000e+02
3.373095989227294922e+01,4.090000000000000000e+02
3.387889456748962402e+01,4.100000000000000000e+02
3.388107705116271973e+01,4.110000000000000000e+02
3.395638060569763184e+01,4.120000000000000000e+02
3.403164672851562500e+01,4.130000000000000000e+02
3.410695505142211914e+01,4.140000000000000000e+02
3.422294926643371582e+01,4.150000000000000000e+02
3.429821395874023438e+01,4.160000000000000000e+02
3.437352705001831055e+01,4.170000000000000000e+02
3.453997945785522461e+01,4.180000000000000000e+02
3.468630075454711914e+01,4.190000000000000000e+02
3.475941872596740723e+01,4.200000000000000000e+02
3.483258295059204102e+01,4.210000000000000000e+02
3.483476305007934570e+01,4.220000000000000000e+02
3.490998387336730957e+01,4.230000000000000000e+02
3.498529076576232910e+01,4.240000000000000000e+02
3.506058859825134277e+01,4.250000000000000000e+02
3.513591194152832031e+01,4.260000000000000000e+02
3.521121335029602051e+01,4.270000000000000000e+02
3.528712606430053711e+01,4.280000000000000000e+02
3.552540063858032227e+01,4.290000000000000000e+02
3.560060524940490723e+01,4.300000000000000000e+02
3.567734146118164062e+01,4.310000000000000000e+02
3.575262594223022461e+01,4.320000000000000000e+02
3.582788610458374023e+01,4.330000000000000000e+02
3.590318179130554199e+01,4.340000000000000000e+02
3.597836089134216309e+01,4.350000000000000000e+02
3.605370116233825684e+01,4.360000000000000000e+02
3.614722943305969238e+01,4.370000000000000000e+02
3.614961385726928711e+01,4.380000000000000000e+02
3.622488546371459961e+01,4.390000000000000000e+02
3.630009675025939941e+01,4.400000000000000000e+02
3.646679091453552246e+01,4.410000000000000000e+02
3.646914815902709961e+01,4.420000000000000000e+02
3.654443478584289551e+01,4.430000000000000000e+02
3.661972904205322266e+01,4.440000000000000000e+02
3.669602560997009277e+01,4.450000000000000000e+02
3.677134752273559570e+01,4.460000000000000000e+02
3.688503956794738770e+01,4.470000000000000000e+02
3.688718318939208984e+01,4.480000000000000000e+02
3.702349996566772461e+01,4.490000000000000000e+02
3.709908914566040039e+01,4.500000000000000000e+02
3.717460584640502930e+01,4.510000000000000000e+02
3.724992465972900391e+01,4.520000000000000000e+02
3.732532644271850586e+01,4.530000000000000000e+02
3.742085266113281250e+01,4.540000000000000000e+02
3.749628853797912598e+01,4.550000000000000000e+02
3.757158732414245605e+01,4.560000000000000000e+02
3.764712786674499512e+01,4.570000000000000000e+02
3.772874331474304199e+01,4.580000000000000000e+02
3.780203437805175781e+01,4.590000000000000000e+02
3.787518668174743652e+01,4.600000000000000000e+02
3.787736153602600098e+01,4.610000000000000000e+02
3.795267343521118164e+01,4.620000000000000000e+02
3.802801537513732910e+01,4.630000000000000000e+02
3.810328626632690430e+01,4.640000000000000000e+02
3.817938232421875000e+01,4.650000000000000000e+02
3.825472855567932129e+01,4.660000000000000000e+02
3.832990312576293945e+01,4.670000000000000000e+02
3.840517115592956543e+01,4.680000000000000000e+02
3.848047399520874023e+01,4.690000000000000000e+02
3.855584049224853516e+01,4.700000000000000000e+02
3.863107991218566895e+01,4.710000000000000000e+02
3.876526355743408203e+01,4.720000000000000000e+02
3.884062504768371582e+01,4.730000000000000000e+02
3.891584300994873047e+01,4.740000000000000000e+02
3.906288313865661621e+01,4.750000000000000000e+02
3.913608622550964355e+01,4.760000000000000000e+02
3.920930266380310059e+01,4.770000000000000000e+02
3.921139192581176758e+01,4.780000000000000000e+02
3.928455638885498047e+01,4.790000000000000000e+02
3.928666138648986816e+01,4.800000000000000000e+02
3.940047645568847656e+01,4.810000000000000000e+02
3.947583818435668945e+01,4.820000000000000000e+02
3.966336202621459961e+01,4.830000000000000000e+02
3.966651487350463867e+01,4.840000000000000000e+02
3.973981738090515137e+01,4.850000000000000000e+02
3.981313920021057129e+01,4.860000000000000000e+02
3.981541776657104492e+01,4.870000000000000000e+02
3.988875174522399902e+01,4.880000000000000000e+02
3.989104294776916504e+01,4.890000000000000000e+02
3.996436500549316406e+01,4.900000000000000000e+02
3.996662831306457520e+01,4.910000000000000000e+02
4.010082268714904785e+01,4.920000000000000000e+02
4.010332155227661133e+01,4.930000000000000000e+02
4.017728376388549805e+01,4.940000000000000000e+02
4.018024802207946777e+01,4.950000000000000000e+02
4.025335979461669922e+01,4.960000000000000000e+02
4.025568771362304688e+01,4.970000000000000000e+02
4.032903861999511719e+01,4.980000000000000000e+02
4.033145260810852051e+01,4.990000000000000000e+02
4.044579815864562988e+01,5.000000000000000000e+02
4.044813370704650879e+01,5.010000000000000000e+02
4.052372789382934570e+01,5.020000000000000000e+02
4.061989116668701172e+01,5.030000000000000000e+02
