time,packet_count
3.667932224273681641e+01,3.920000000000000000e+02
3.675465631484985352e+01,3.930000000000000000e+02
3.682788801193237305e+01,3.940000000000000000e+02
3.690317630767822266e+01,3.950000000000000000e+02
3.705329012870788574e+01,3.960000000000000000e+02
3.712819194793701172e+01,3.970000000000000000e+02
3.727621436119079590e+01,3.980000000000000000e+02
3.735167241096496582e+01,3.990000000000000000e+02
3.742704772949218750e+01,4.000000000000000000e+02
3.750280427932739258e+01,4.010000000000000000e+02
3.757864737510681152e+01,4.020000000000000000e+02
3.765398120880126953e+01,4.030000000000000000e+02
3.772923207283020020e+01,4.040000000000000000e+02
3.780456161499023438e+01,4.050000000000000000e+02
3.787985086441040039e+01,4.060000000000000000e+02
3.795558643341064453e+01,4.070000000000000000e+02
3.803143262863159180e+01,4.080000000000000000e+02
3.810672974586486816e+01,4.090000000000000000e+02
3.818210983276367188e+01,4.100000000000000000e+02
3.825764560699462891e+01,4.110000000000000000e+02
3.833329463005065918e+01,4.120000000000000000e+02
3.840860772132873535e+01,4.130000000000000000e+02
3.848396301269531250e+01,4.140000000000000000e+02
3.855931544303894043e+01,4.150000000000000000e+02
3.863459920883178711e+01,4.160000000000000000e+02
3.870994925498962402e+01,4.170000000000000000e+02
3.878565311431884766e+01,4.180000000000000000e+02
3.886144518852233887e+01,4.190000000000000000e+02
3.893680334091186523e+01,4.200000000000000000e+02
3.901222705841064453e+01,4.210000000000000000e+02
3.908898401260375977e+01,4.220000000000000000e+02
3.916440725326538086e+01,4.230000000000000000e+02
3.923988509178161621e+01,4.240000000000000000e+02
3.931529617309570312e+01,4.250000000000000000e+02
3.939055371284484863e+01,4.260000000000000000e+02
3.946581530570983887e+01,4.270000000000000000e+02
3.954112124443054199e+01,4.280000000000000000e+02
3.961639904975891113e+01,4.290000000000000000e+02
3.969165968894958496e+01,4.300000000000000000e+02
3.976773405075073242e+01,4.310000000000000000e+02
3.984374976158142090e+01,4.320000000000000000e+02
3.991910505294799805e+01,4.330000000000000000e+02
3.999456119537353516e+01,4.340000000000000000e+02
4.007018589973449707e+01,4.350000000000000000e+02
4.014576673507690430e+01,4.360000000000000000e+02
4.022197771072387695e+01,4.370000000000000000e+02
4.029845881462097168e+01,4.380000000000000000e+02
4.037406516075134277e+01,4.390000000000000000e+02
4.044944310188293457e+01,4.400000000000000000e+02
4.052486252784729004e+01,4.410000000000000000e+02
4.060061645507812500e+01,4.420000000000000000e+02
4.067640042304992676e+01,4.430000000000000000e+02
4.075167512893676758e+01,4.440000000000000000e+02
4.082706093788146973e+01,4.450000000000000000e+02
4.090238142013549805e+01,4.460000000000000000e+02
4.097775530815124512e+01,4.470000000000000000e+02
4.105347156524658203e+01,4.480000000000000000e+02
4.112668275833129883e+01,4.490000000000000000e+02
4.120193648338317871e+01,4.500000000000000000e+02
4.127723240852355957e+01,4.510000000000000000e+02
4.135216569900512695e+01,4.520000000000000000e+02
4.142711782455444336e+01,4.530000000000000000e+02
4.157502961158752441e+01,4.540000000000000000e+02
4.165080428123474121e+01,4.550000000000000000e+02
4.180221223831176758e+01,4.560000000000000000e+02
4.187772083282470703e+01,4.570000000000000000e+02
4.195348048210144043e+01,4.580000000000000000e+02
4.210449028015136719e+01,4.590000000000000000e+02
4.217988705635070801e+01,4.600000000000000000e+02
4.225552701950073242e+01,4.610000000000000000e+02
4.233120870590209961e+01,4.620000000000000000e+02
4.240674185752868652e+01,4.630000000000000000e+02
4.248217320442199707e+01,4.640000000000000000e+02
4.255750775337219238e+01,4.650000000000000000e+02
4.263291168212890625e+01,4.660000000000000000e+02
4.270825266838073730e+01,4.670000000000000000e+02
4.278369617462158203e+01,4.680000000000000000e+02
4.285942053794860840e+01,4.690000000000000000e+02
4.293525004386901855e+01,4.700000000000000000e+02
4.301056146621704102e+01,4.710000000000000000e+02
4.308594942092895508e+01,4.720000000000000000e+02
4.316132211685180664e+01,4.730000000000000000e+02
4.323663020133972168e+01,4.740000000000000000e+02
4.331203842163085938e+01,4.750000000000000000e+02
4.338741970062255859e+01,4.760000000000000000e+02
4.346279573440551758e+01,4.770000000000000000e+02
4.353833198547363281e+01,4.780000000000000000e+02
4.361440753936767578e+01,4.790000000000000000e+02
4.369029998779296875e+01,4.800000000000000000e+02
4.376645183563232422e+01,4.810000000000000000e+02
4.384245944023132324e+01,4.820000000000000000e+02
4.391792678833007812e+01,4.830000000000000000e+02
4.399369430541992188e+01,4.840000000000000000e+02
4.406971907615661621e+01,4.850000000000000000e+02
4.414538598060607910e+01,4.860000000000000000e+02
4.422084689140319824e+01,4.870000000000000000e+02
4.429642271995544434e+01,4.880000000000000000e+02
4.437202024459838867e+01,4.890000000000000000e+02
4.444749450683593750e+01,4.900000000000000000e+02
4.452078032493591309e+01,4.910000000000000000e+02
4.459626889228820801e+01,4.920000000000000000e+02
4.467158865928649902e+01,4.930000000000000000e+02
4.474705243110656738e+01,4.940000000000000000e+02
4.482244706153869629e+01,4.950000000000000000e+02
4.489778208732604980e+01,4.960000000000000000e+02
4.497103071212768555e+01,4.970000000000000000e+02
4.504638719558715820e+01,4.980000000000000000e+02
4.512134361267089844e+01,4.990000000000000000e+02
4.519626235961914062e+01,5.000000000000000000e+02
4.527121043205261230e+01,5.010000000000000000e+02
4.541918087005615234e+01,5.020000000000000000e+02
4.549454021453857422e+01,5.030000000000000000e+02
4.557005238533020020e+01,5.040000000000000000e+02
4.564538550376892090e+01,5.050000000000000000e+02
4.572076416015625000e+01,5.060000000000000000e+02
4.579618334770202637e+01,5.070000000000000000e+02
4.587173700332641602e+01,5.080000000000000000e+02
4.594796919822692871e+01,5.090000000000000000e+02
4.602412223815917969e+01,5.100000000000000000e+02
4.609966588020324707e+01,5.110000000000000000e+02
4.617518615722656250e+01,5.120000000000000000e+02
4.625068998336791992e+01,5.130000000000000000e+02
4.632630109786987305e+01,5.140000000000000000e+02
4.640186572074890137e+01,5.150000000000000000e+02
4.647777557373046875e+01,5.160000000000000000e+02
4.655366420745849609e+01,5.170000000000000000e+02
4.662914109230041504e+01,5.180000000000000000e+02
4.670467185974121094e+01,5.190000000000000000e+02
4.678013682365417480e+01,5.200000000000000000e+02
4.685560870170593262e+01,5.210000000000000000e+02
4.693105792999267578e+01,5.220000000000000000e+02
4.700708413124084473e+01,5.230000000000000000e+02
4.708243322372436523e+01,5.240000000000000000e+02
4.715778064727783203e+01,5.250000000000000000e+02
4.723307776451110840e+01,5.260000000000000000e+02
4.730840420722961426e+01,5.270000000000000000e+02
4.738382053375244141e+01,5.280000000000000000e+02
4.745919322967529297e+01,5.290000000000000000e+02
4.753460383415222168e+01,5.300000000000000000e+02
4.760999011993408203e+01,5.310000000000000000e+02
4.768543863296508789e+01,5.320000000000000000e+02
4.776176619529724121e+01,5.330000000000000000e+02
4.783879828453063965e+01,5.340000000000000000e+02
4.791451930999755859e+01,5.350000000000000000e+02
4.799023056030273438e+01,5.360000000000000000e+02
4.806578779220581055e+01,5.370000000000000000e+02
4.814133381843566895e+01,5.380000000000000000e+02
4.821689486503601074e+01,5.390000000000000000e+02
