time,packet_count
9.836008858680725098e+01,8.470000000000000000e+02
9.843537783622741699e+01,8.480000000000000000e+02
9.851323294639587402e+01,8.490000000000000000e+02
9.964936184883117676e+01,8.500000000000000000e+02
9.979992699623107910e+01,8.510000000000000000e+02
9.987541031837463379e+01,8.520000000000000000e+02
9.995078420639038086e+01,8.530000000000000000e+02
1.000261929035186768e+02,8.540000000000000000e+02
1.001015505790710449e+02,8.550000000000000000e+02
1.001775455474853516e+02,8.560000000000000000e+02
1.002531485557556152e+02,8.570000000000000000e+02
1.003286681175231934e+02,8.580000000000000000e+02
1.004039938449859619e+02,8.590000000000000000e+02
1.004797489643096924e+02,8.600000000000000000e+02
1.005558729171752930e+02,8.610000000000000000e+02
1.006315009593963623e+02,8.620000000000000000e+02
1.007069377899169922e+02,8.630000000000000000e+02
1.007824079990386963e+02,8.640000000000000000e+02
1.008577733039855957e+02,8.650000000000000000e+02
1.009330136775970459e+02,8.660000000000000000e+02
1.010083537101745605e+02,8.670000000000000000e+02
1.010836510658264160e+02,8.680000000000000000e+02
1.011589677333831787e+02,8.690000000000000000e+02
1.012321817874908447e+02,8.700000000000000000e+02
1.013075387477874756e+02,8.710000000000000000e+02
1.013828547000885010e+02,8.720000000000000000e+02
1.014583849906921387e+02,8.730000000000000000e+02
1.016069495677947998e+02,8.740000000000000000e+02
1.021901164054870605e+02,8.750000000000000000e+02
1.022654521465301514e+02,8.760000000000000000e+02
1.023407735824584961e+02,8.770000000000000000e+02
1.024160161018371582e+02,8.780000000000000000e+02
1.024916558265686035e+02,8.790000000000000000e+02
1.025675711631774902e+02,8.800000000000000000e+02
1.026430990695953369e+02,8.810000000000000000e+02
1.027163369655609131e+02,8.820000000000000000e+02
1.027917659282684326e+02,8.830000000000000000e+02
1.028671104907989502e+02,8.840000000000000000e+02
1.029424545764923096e+02,8.850000000000000000e+02
1.030178079605102539e+02,8.860000000000000000e+02
1.030931842327117920e+02,8.870000000000000000e+02
1.031685030460357666e+02,8.880000000000000000e+02
1.032417283058166504e+02,8.890000000000000000e+02
1.033758945465087891e+02,8.900000000000000000e+02
1.035997977256774902e+02,8.910000000000000000e+02
1.036751418113708496e+02,8.920000000000000000e+02
1.037504534721374512e+02,8.930000000000000000e+02
1.038259282112121582e+02,8.940000000000000000e+02
1.039013552665710449e+02,8.950000000000000000e+02
1.039769229888916016e+02,8.960000000000000000e+02
1.040524334907531738e+02,8.970000000000000000e+02
1.041278531551361084e+02,8.980000000000000000e+02
1.042032752037048340e+02,8.990000000000000000e+02
1.042786262035369873e+02,9.000000000000000000e+02
1.043540091514587402e+02,9.010000000000000000e+02
1.044293839931488037e+02,9.020000000000000000e+02
1.045047483444213867e+02,9.030000000000000000e+02
1.045800564289093018e+02,9.040000000000000000e+02
1.046532576084136963e+02,9.050000000000000000e+02
1.047288517951965332e+02,9.060000000000000000e+02
1.048044414520263672e+02,9.070000000000000000e+02
1.048801834583282471e+02,9.080000000000000000e+02
1.049556720256805420e+02,9.090000000000000000e+02
1.050313632488250732e+02,9.100000000000000000e+02
1.051066887378692627e+02,9.110000000000000000e+02
1.051819694042205811e+02,9.120000000000000000e+02
1.052572875022888184e+02,9.130000000000000000e+02
1.055517914295196533e+02,9.140000000000000000e+02
1.056272392272949219e+02,9.150000000000000000e+02
1.057026271820068359e+02,9.160000000000000000e+02
1.057779681682586670e+02,9.170000000000000000e+02
1.058532454967498779e+02,9.180000000000000000e+02
1.059285447597503662e+02,9.190000000000000000e+02
1.060037691593170166e+02,9.200000000000000000e+02
1.060791156291961670e+02,9.210000000000000000e+02
1.061545882225036621e+02,9.220000000000000000e+02
1.062299435138702393e+02,9.230000000000000000e+02
1.063031091690063477e+02,9.240000000000000000e+02
1.063788738250732422e+02,9.250000000000000000e+02
1.064549489021301270e+02,9.260000000000000000e+02
1.065309998989105225e+02,9.270000000000000000e+02
1.066063406467437744e+02,9.280000000000000000e+02
1.066816875934600830e+02,9.290000000000000000e+02
1.067570505142211914e+02,9.300000000000000000e+02
1.068323717117309570e+02,9.310000000000000000e+02
1.069076147079467773e+02,9.320000000000000000e+02
1.069834947586059570e+02,9.330000000000000000e+02
1.074290978908538818e+02,9.340000000000000000e+02
1.075043678283691406e+02,9.350000000000000000e+02
1.075797457695007324e+02,9.360000000000000000e+02
1.076550903320312500e+02,9.370000000000000000e+02
1.077318847179412842e+02,9.380000000000000000e+02
1.078086047172546387e+02,9.390000000000000000e+02
1.088670587539672852e+02,9.400000000000000000e+02
1.089423480033874512e+02,9.410000000000000000e+02
1.090177233219146729e+02,9.420000000000000000e+02
