time,packet_count
4.009165358543395996e+01,5.370000000000000000e+02
4.023996639251708984e+01,5.380000000000000000e+02
4.024204540252685547e+01,5.390000000000000000e+02
4.031722283363342285e+01,5.400000000000000000e+02
4.039247107505798340e+01,5.410000000000000000e+02
4.046891522407531738e+01,5.420000000000000000e+02
4.054436445236206055e+01,5.430000000000000000e+02
4.061965274810791016e+01,5.440000000000000000e+02
4.069489145278930664e+01,5.450000000000000000e+02
4.077031540870666504e+01,5.460000000000000000e+02
4.084565424919128418e+01,5.470000000000000000e+02
4.092102456092834473e+01,5.480000000000000000e+02
4.099736380577087402e+01,5.490000000000000000e+02
4.107267951965332031e+01,5.500000000000000000e+02
4.114816379547119141e+01,5.510000000000000000e+02
4.122361326217651367e+01,5.520000000000000000e+02
4.129902386665344238e+01,5.530000000000000000e+02
4.137429451942443848e+01,5.540000000000000000e+02
4.144950985908508301e+01,5.550000000000000000e+02
4.152480411529541016e+01,5.560000000000000000e+02
4.160009336471557617e+01,5.570000000000000000e+02
4.167536211013793945e+01,5.580000000000000000e+02
4.175064373016357422e+01,5.590000000000000000e+02
4.189685368537902832e+01,5.600000000000000000e+02
4.197072005271911621e+01,5.610000000000000000e+02
4.204398274421691895e+01,5.620000000000000000e+02
4.211715126037597656e+01,5.630000000000000000e+02
4.211934351921081543e+01,5.640000000000000000e+02
4.219241309165954590e+01,5.650000000000000000e+02
4.219454669952392578e+01,5.660000000000000000e+02
4.226984786987304688e+01,5.670000000000000000e+02
4.234505605697631836e+01,5.680000000000000000e+02
4.242033433914184570e+01,5.690000000000000000e+02
4.249639797210693359e+01,5.700000000000000000e+02
4.257175779342651367e+01,5.710000000000000000e+02
4.264778590202331543e+01,5.720000000000000000e+02
4.272307586669921875e+01,5.730000000000000000e+02
4.279841232299804688e+01,5.740000000000000000e+02
4.287376928329467773e+01,5.750000000000000000e+02
4.294898366928100586e+01,5.760000000000000000e+02
4.302438163757324219e+01,5.770000000000000000e+02
4.309962511062622070e+01,5.780000000000000000e+02
4.317489719390869141e+01,5.790000000000000000e+02
4.325021958351135254e+01,5.800000000000000000e+02
4.332542300224304199e+01,5.810000000000000000e+02
4.340073418617248535e+01,5.820000000000000000e+02
4.347614288330078125e+01,5.830000000000000000e+02
4.355151271820068359e+01,5.840000000000000000e+02
4.362775850296020508e+01,5.850000000000000000e+02
4.370306110382080078e+01,5.860000000000000000e+02
4.377843332290649414e+01,5.870000000000000000e+02
4.385378384590148926e+01,5.880000000000000000e+02
4.392897820472717285e+01,5.890000000000000000e+02
4.400491952896118164e+01,5.900000000000000000e+02
4.408012747764587402e+01,5.910000000000000000e+02
4.415535235404968262e+01,5.920000000000000000e+02
4.430167746543884277e+01,5.930000000000000000e+02
4.437488484382629395e+01,5.940000000000000000e+02
4.444808197021484375e+01,5.950000000000000000e+02
4.445020794868469238e+01,5.960000000000000000e+02
4.452328801155090332e+01,5.970000000000000000e+02
4.452541494369506836e+01,5.980000000000000000e+02
4.460073447227478027e+01,5.990000000000000000e+02
4.467599177360534668e+01,6.000000000000000000e+02
4.475120139122009277e+01,6.010000000000000000e+02
4.482642340660095215e+01,6.020000000000000000e+02
4.499341320991516113e+01,6.030000000000000000e+02
4.499559783935546875e+01,6.040000000000000000e+02
4.506871700286865234e+01,6.050000000000000000e+02
4.507087016105651855e+01,6.060000000000000000e+02
4.514399361610412598e+01,6.070000000000000000e+02
4.514617013931274414e+01,6.080000000000000000e+02
4.522146344184875488e+01,6.090000000000000000e+02
4.529682946205139160e+01,6.100000000000000000e+02
4.537208032608032227e+01,6.110000000000000000e+02
4.544731974601745605e+01,6.120000000000000000e+02
4.553150105476379395e+01,6.130000000000000000e+02
4.560472297668457031e+01,6.140000000000000000e+02
4.575113010406494141e+01,6.150000000000000000e+02
4.575326800346374512e+01,6.160000000000000000e+02
4.590129661560058594e+01,6.170000000000000000e+02
4.590351676940917969e+01,6.180000000000000000e+02
4.597900366783142090e+01,6.190000000000000000e+02
4.605180931091308594e+01,6.200000000000000000e+02
4.605395364761352539e+01,6.210000000000000000e+02
4.612928557395935059e+01,6.220000000000000000e+02
4.620460295677185059e+01,6.230000000000000000e+02
4.627994775772094727e+01,6.240000000000000000e+02
4.635527229309082031e+01,6.250000000000000000e+02
4.643049645423889160e+01,6.260000000000000000e+02
4.650593709945678711e+01,6.270000000000000000e+02
4.658127617835998535e+01,6.280000000000000000e+02
4.665775132179260254e+01,6.290000000000000000e+02
4.673311471939086914e+01,6.300000000000000000e+02
4.680836796760559082e+01,6.310000000000000000e+02
4.688370203971862793e+01,6.320000000000000000e+02
4.696397471427917480e+01,6.330000000000000000e+02
4.703766202926635742e+01,6.340000000000000000e+02
4.703992795944213867e+01,6.350000000000000000e+02
4.711310887336730957e+01,6.360000000000000000e+02
4.711535048484802246e+01,6.370000000000000000e+02
4.718848490715026855e+01,6.380000000000000000e+02
4.719077539443969727e+01,6.390000000000000000e+02
4.726393723487854004e+01,6.400000000000000000e+02
4.726610636711120605e+01,6.410000000000000000e+02
4.733927392959594727e+01,6.420000000000000000e+02
4.734152936935424805e+01,6.430000000000000000e+02
4.741472291946411133e+01,6.440000000000000000e+02
4.741691899299621582e+01,6.450000000000000000e+02
4.749027895927429199e+01,6.460000000000000000e+02
4.749348807334899902e+01,6.470000000000000000e+02
4.756672334671020508e+01,6.480000000000000000e+02
4.756904101371765137e+01,6.490000000000000000e+02
4.764255738258361816e+01,6.500000000000000000e+02
4.764532208442687988e+01,6.510000000000000000e+02
4.771846151351928711e+01,6.520000000000000000e+02
4.772072410583496094e+01,6.530000000000000000e+02
4.779405689239501953e+01,6.540000000000000000e+02
4.779688549041748047e+01,6.550000000000000000e+02
4.787006330490112305e+01,6.560000000000000000e+02
4.787231516838073730e+01,6.570000000000000000e+02
4.794551014900207520e+01,6.580000000000000000e+02
4.794782328605651855e+01,6.590000000000000000e+02
4.802096509933471680e+01,6.600000000000000000e+02
4.802320933341979980e+01,6.610000000000000000e+02
4.809639883041381836e+01,6.620000000000000000e+02
4.809867048263549805e+01,6.630000000000000000e+02
4.817181777954101562e+01,6.640000000000000000e+02
4.817408537864685059e+01,6.650000000000000000e+02
4.824923300743103027e+01,6.660000000000000000e+02
4.832422471046447754e+01,6.670000000000000000e+02
4.839965534210205078e+01,6.680000000000000000e+02
4.847546577453613281e+01,6.690000000000000000e+02
4.855120086669921875e+01,6.700000000000000000e+02
4.862699460983276367e+01,6.710000000000000000e+02
4.870236349105834961e+01,6.720000000000000000e+02
4.877772784233093262e+01,6.730000000000000000e+02
4.885319709777832031e+01,6.740000000000000000e+02
4.892891931533813477e+01,6.750000000000000000e+02
4.900681328773498535e+01,6.760000000000000000e+02
4.915520977973937988e+01,6.770000000000000000e+02
4.915753412246704102e+01,6.780000000000000000e+02
4.923090910911560059e+01,6.790000000000000000e+02
4.923350167274475098e+01,6.800000000000000000e+02
4.930700540542602539e+01,6.810000000000000000e+02
4.930934762954711914e+01,6.820000000000000000e+02
4.938268280029296875e+01,6.830000000000000000e+02
4.938497781753540039e+01,6.840000000000000000e+02
4.945855045318603516e+01,6.850000000000000000e+02
