time,packet_count
4.163693881034851074e+01,3.640000000000000000e+02
4.171506309509277344e+01,3.650000000000000000e+02
4.178829169273376465e+01,3.660000000000000000e+02
4.188385200500488281e+01,3.670000000000000000e+02
4.195708560943603516e+01,3.680000000000000000e+02
4.203033590316772461e+01,3.690000000000000000e+02
4.210557270050048828e+01,3.700000000000000000e+02
4.218167352676391602e+01,3.710000000000000000e+02
4.225803542137145996e+01,3.720000000000000000e+02
4.233119606971740723e+01,3.730000000000000000e+02
4.240680503845214844e+01,3.740000000000000000e+02
4.259420776367187500e+01,3.750000000000000000e+02
4.266745328903198242e+01,3.760000000000000000e+02
4.274062728881835938e+01,3.770000000000000000e+02
4.281597661972045898e+01,3.780000000000000000e+02
4.289136624336242676e+01,3.790000000000000000e+02
4.296731781959533691e+01,3.800000000000000000e+02
4.311576604843139648e+01,3.810000000000000000e+02
4.319060492515563965e+01,3.820000000000000000e+02
4.333660745620727539e+01,3.830000000000000000e+02
4.340981340408325195e+01,3.840000000000000000e+02
4.348305773735046387e+01,3.850000000000000000e+02
4.355836987495422363e+01,3.860000000000000000e+02
4.363385343551635742e+01,3.870000000000000000e+02
4.370975947380065918e+01,3.880000000000000000e+02
4.378510904312133789e+01,3.890000000000000000e+02
4.386046910285949707e+01,3.900000000000000000e+02
4.393371486663818359e+01,3.910000000000000000e+02
4.400906276702880859e+01,3.920000000000000000e+02
4.422823715209960938e+01,3.930000000000000000e+02
4.430148983001708984e+01,3.940000000000000000e+02
4.437468361854553223e+01,3.950000000000000000e+02
4.445006322860717773e+01,3.960000000000000000e+02
4.459853291511535645e+01,3.970000000000000000e+02
4.467361211776733398e+01,3.980000000000000000e+02
4.474853086471557617e+01,3.990000000000000000e+02
4.482410478591918945e+01,4.000000000000000000e+02
4.489911818504333496e+01,4.010000000000000000e+02
4.514816761016845703e+01,4.020000000000000000e+02
4.524181509017944336e+01,4.030000000000000000e+02
4.551469063758850098e+01,4.040000000000000000e+02
4.558791613578796387e+01,4.050000000000000000e+02
4.566116142272949219e+01,4.060000000000000000e+02
4.573442387580871582e+01,4.070000000000000000e+02
4.581235527992248535e+01,4.080000000000000000e+02
4.588512325286865234e+01,4.090000000000000000e+02
4.603150486946105957e+01,4.100000000000000000e+02
4.610688447952270508e+01,4.110000000000000000e+02
4.618008375167846680e+01,4.120000000000000000e+02
4.625334358215332031e+01,4.130000000000000000e+02
4.632880616188049316e+01,4.140000000000000000e+02
4.640419769287109375e+01,4.150000000000000000e+02
4.647957515716552734e+01,4.160000000000000000e+02
4.655281400680541992e+01,4.170000000000000000e+02
4.670143318176269531e+01,4.180000000000000000e+02
4.677623701095581055e+01,4.190000000000000000e+02
4.717166805267333984e+01,4.200000000000000000e+02
4.726513338088989258e+01,4.210000000000000000e+02
4.741374325752258301e+01,4.220000000000000000e+02
4.748867154121398926e+01,4.230000000000000000e+02
4.756354117393493652e+01,4.240000000000000000e+02
4.778483390808105469e+01,4.250000000000000000e+02
4.793520355224609375e+01,4.260000000000000000e+02
4.800842857360839844e+01,4.270000000000000000e+02
4.808380198478698730e+01,4.280000000000000000e+02
4.815954494476318359e+01,4.290000000000000000e+02
4.823627185821533203e+01,4.300000000000000000e+02
4.831197404861450195e+01,4.310000000000000000e+02
4.838729739189147949e+01,4.320000000000000000e+02
4.846270966529846191e+01,4.330000000000000000e+02
4.853792834281921387e+01,4.340000000000000000e+02
4.861320829391479492e+01,4.350000000000000000e+02
4.870865750312805176e+01,4.360000000000000000e+02
4.878398180007934570e+01,4.370000000000000000e+02
4.885947895050048828e+01,4.380000000000000000e+02
4.893478822708129883e+01,4.390000000000000000e+02
4.901022934913635254e+01,4.400000000000000000e+02
4.908340144157409668e+01,4.410000000000000000e+02
4.915885281562805176e+01,4.420000000000000000e+02
4.923438358306884766e+01,4.430000000000000000e+02
4.930957365036010742e+01,4.440000000000000000e+02
4.938495302200317383e+01,4.450000000000000000e+02
4.946015071868896484e+01,4.460000000000000000e+02
4.953337240219116211e+01,4.470000000000000000e+02
4.975813698768615723e+01,4.480000000000000000e+02
4.990409827232360840e+01,4.490000000000000000e+02
4.997949028015136719e+01,4.500000000000000000e+02
5.005479478836059570e+01,4.510000000000000000e+02
5.013014602661132812e+01,4.520000000000000000e+02
5.020551538467407227e+01,4.530000000000000000e+02
5.028080177307128906e+01,4.540000000000000000e+02
5.035611343383789062e+01,4.550000000000000000e+02
5.043144321441650391e+01,4.560000000000000000e+02
5.050678896903991699e+01,4.570000000000000000e+02
5.058214998245239258e+01,4.580000000000000000e+02
5.065790224075317383e+01,4.590000000000000000e+02
5.073384046554565430e+01,4.600000000000000000e+02
5.080919933319091797e+01,4.610000000000000000e+02
5.088446402549743652e+01,4.620000000000000000e+02
5.095980858802795410e+01,4.630000000000000000e+02
5.103516244888305664e+01,4.640000000000000000e+02
5.111032986640930176e+01,4.650000000000000000e+02
5.118560290336608887e+01,4.660000000000000000e+02
5.125879001617431641e+01,4.670000000000000000e+02
5.133404254913330078e+01,4.680000000000000000e+02
5.147997856140136719e+01,4.690000000000000000e+02
5.155534982681274414e+01,4.700000000000000000e+02
5.163057231903076172e+01,4.710000000000000000e+02
5.170593237876892090e+01,4.720000000000000000e+02
5.178125071525573730e+01,4.730000000000000000e+02
5.185648441314697266e+01,4.740000000000000000e+02
5.193182778358459473e+01,4.750000000000000000e+02
5.200711941719055176e+01,4.760000000000000000e+02
5.208253717422485352e+01,4.770000000000000000e+02
5.215815925598144531e+01,4.780000000000000000e+02
5.223136544227600098e+01,4.790000000000000000e+02
5.230667424201965332e+01,4.800000000000000000e+02
5.238210439682006836e+01,4.810000000000000000e+02
5.245736813545227051e+01,4.820000000000000000e+02
5.253056120872497559e+01,4.830000000000000000e+02
5.260577392578125000e+01,4.840000000000000000e+02
5.275587105751037598e+01,4.850000000000000000e+02
5.283068370819091797e+01,4.860000000000000000e+02
5.297827935218811035e+01,4.870000000000000000e+02
5.305367112159729004e+01,4.880000000000000000e+02
5.312689328193664551e+01,4.890000000000000000e+02
5.320224976539611816e+01,4.900000000000000000e+02
5.327753853797912598e+01,4.910000000000000000e+02
5.335077500343322754e+01,4.920000000000000000e+02
5.342610597610473633e+01,4.930000000000000000e+02
5.357452392578125000e+01,4.940000000000000000e+02
5.374371051788330078e+01,4.950000000000000000e+02
5.381667256355285645e+01,4.960000000000000000e+02
5.389228725433349609e+01,4.970000000000000000e+02
5.396781420707702637e+01,4.980000000000000000e+02
5.404287433624267578e+01,4.990000000000000000e+02
