time,packet_count
4.453372263908386230e+01,3.690000000000000000e+02
4.460943317413330078e+01,3.700000000000000000e+02
4.468502664566040039e+01,3.710000000000000000e+02
4.476030993461608887e+01,3.720000000000000000e+02
4.483567333221435547e+01,3.730000000000000000e+02
4.491127443313598633e+01,3.740000000000000000e+02
4.498701715469360352e+01,3.750000000000000000e+02
4.506239056587219238e+01,3.760000000000000000e+02
4.513787317276000977e+01,3.770000000000000000e+02
4.521322202682495117e+01,3.780000000000000000e+02
4.528852534294128418e+01,3.790000000000000000e+02
4.536380028724670410e+01,3.800000000000000000e+02
4.543949627876281738e+01,3.810000000000000000e+02
4.551507735252380371e+01,3.820000000000000000e+02
4.559128570556640625e+01,3.830000000000000000e+02
4.566706919670104980e+01,3.840000000000000000e+02
4.574243879318237305e+01,3.850000000000000000e+02
4.581777477264404297e+01,3.860000000000000000e+02
4.589492082595825195e+01,3.870000000000000000e+02
4.601097726821899414e+01,3.880000000000000000e+02
4.608631300926208496e+01,3.890000000000000000e+02
4.616153788566589355e+01,3.900000000000000000e+02
4.623686265945434570e+01,3.910000000000000000e+02
4.631005620956420898e+01,3.920000000000000000e+02
4.653480458259582520e+01,3.930000000000000000e+02
4.668293905258178711e+01,3.940000000000000000e+02
4.675828552246093750e+01,3.950000000000000000e+02
4.683366775512695312e+01,3.960000000000000000e+02
4.690913033485412598e+01,3.970000000000000000e+02
4.698472881317138672e+01,3.980000000000000000e+02
4.706029057502746582e+01,3.990000000000000000e+02
4.713580703735351562e+01,4.000000000000000000e+02
4.721115374565124512e+01,4.010000000000000000e+02
4.728645396232604980e+01,4.020000000000000000e+02
4.738191962242126465e+01,4.030000000000000000e+02
4.746008849143981934e+01,4.040000000000000000e+02
4.761108708381652832e+01,4.050000000000000000e+02
4.800629758834838867e+01,4.060000000000000000e+02
4.839865088462829590e+01,4.070000000000000000e+02
4.869604873657226562e+01,4.080000000000000000e+02
4.877137303352355957e+01,4.090000000000000000e+02
4.884667778015136719e+01,4.100000000000000000e+02
4.892191958427429199e+01,4.110000000000000000e+02
4.899752068519592285e+01,4.120000000000000000e+02
4.907418131828308105e+01,4.130000000000000000e+02
4.914947962760925293e+01,4.140000000000000000e+02
4.922471094131469727e+01,4.150000000000000000e+02
4.929995942115783691e+01,4.160000000000000000e+02
4.937646532058715820e+01,4.170000000000000000e+02
4.945246982574462891e+01,4.180000000000000000e+02
4.952873826026916504e+01,4.190000000000000000e+02
4.960405564308166504e+01,4.200000000000000000e+02
4.967948007583618164e+01,4.210000000000000000e+02
4.975487279891967773e+01,4.220000000000000000e+02
4.983015847206115723e+01,4.230000000000000000e+02
4.990551209449768066e+01,4.240000000000000000e+02
4.998088884353637695e+01,4.250000000000000000e+02
5.005620598793029785e+01,4.260000000000000000e+02
5.013150739669799805e+01,4.270000000000000000e+02
5.020685362815856934e+01,4.280000000000000000e+02
5.028507614135742188e+01,4.290000000000000000e+02
5.036522531509399414e+01,4.300000000000000000e+02
5.068428134918212891e+01,4.310000000000000000e+02
5.120858645439147949e+01,4.320000000000000000e+02
5.128397130966186523e+01,4.330000000000000000e+02
5.135935473442077637e+01,4.340000000000000000e+02
5.143473863601684570e+01,4.350000000000000000e+02
5.151011300086975098e+01,4.360000000000000000e+02
5.158612966537475586e+01,4.370000000000000000e+02
5.166209578514099121e+01,4.380000000000000000e+02
5.173737168312072754e+01,4.390000000000000000e+02
5.181261730194091797e+01,4.400000000000000000e+02
5.188807988166809082e+01,4.410000000000000000e+02
5.196362185478210449e+01,4.420000000000000000e+02
5.203907918930053711e+01,4.430000000000000000e+02
5.211446142196655273e+01,4.440000000000000000e+02
5.218966412544250488e+01,4.450000000000000000e+02
5.226494193077087402e+01,4.460000000000000000e+02
5.233822321891784668e+01,4.470000000000000000e+02
5.241379213333129883e+01,4.480000000000000000e+02
5.248960852622985840e+01,4.490000000000000000e+02
5.256559991836547852e+01,4.500000000000000000e+02
5.264131736755371094e+01,4.510000000000000000e+02
5.271660304069519043e+01,4.520000000000000000e+02
5.279175472259521484e+01,4.530000000000000000e+02
5.286701083183288574e+01,4.540000000000000000e+02
5.294499301910400391e+01,4.550000000000000000e+02
5.301829981803894043e+01,4.560000000000000000e+02
5.309373831748962402e+01,4.570000000000000000e+02
5.316925692558288574e+01,4.580000000000000000e+02
5.324254298210144043e+01,4.590000000000000000e+02
5.331782150268554688e+01,4.600000000000000000e+02
5.399742102622985840e+01,4.610000000000000000e+02
5.422096419334411621e+01,4.620000000000000000e+02
5.429630112648010254e+01,4.630000000000000000e+02
5.437162947654724121e+01,4.640000000000000000e+02
5.444726419448852539e+01,4.650000000000000000e+02
5.475084185600280762e+01,4.660000000000000000e+02
5.482617664337158203e+01,4.670000000000000000e+02
5.490143060684204102e+01,4.680000000000000000e+02
5.501757717132568359e+01,4.690000000000000000e+02
5.509321546554565430e+01,4.700000000000000000e+02
5.516888380050659180e+01,4.710000000000000000e+02
5.524432635307312012e+01,4.720000000000000000e+02
5.532004642486572266e+01,4.730000000000000000e+02
5.539567899703979492e+01,4.740000000000000000e+02
5.547150540351867676e+01,4.750000000000000000e+02
5.554741096496582031e+01,4.760000000000000000e+02
5.576918888092041016e+01,4.770000000000000000e+02
5.591937613487243652e+01,4.780000000000000000e+02
5.607060050964355469e+01,4.790000000000000000e+02
5.621873021125793457e+01,4.800000000000000000e+02
5.629405975341796875e+01,4.810000000000000000e+02
5.636939358711242676e+01,4.820000000000000000e+02
5.644738483428955078e+01,4.830000000000000000e+02
5.652638077735900879e+01,4.840000000000000000e+02
5.660135149955749512e+01,4.850000000000000000e+02
5.690316510200500488e+01,4.860000000000000000e+02
5.705115437507629395e+01,4.870000000000000000e+02
5.712649631500244141e+01,4.880000000000000000e+02
5.722198557853698730e+01,4.890000000000000000e+02
5.752576899528503418e+01,4.900000000000000000e+02
5.782715344429016113e+01,4.910000000000000000e+02
5.850871443748474121e+01,4.920000000000000000e+02
5.865954637527465820e+01,4.930000000000000000e+02
5.892464685440063477e+01,4.940000000000000000e+02
5.900120353698730469e+01,4.950000000000000000e+02
5.907778096199035645e+01,4.960000000000000000e+02
5.915337657928466797e+01,4.970000000000000000e+02
5.922908973693847656e+01,4.980000000000000000e+02
5.930448293685913086e+01,4.990000000000000000e+02
5.937980151176452637e+01,5.000000000000000000e+02
5.945561599731445312e+01,5.010000000000000000e+02
5.953190398216247559e+01,5.020000000000000000e+02
5.960726714134216309e+01,5.030000000000000000e+02
5.968256187438964844e+01,5.040000000000000000e+02
5.975792407989501953e+01,5.050000000000000000e+02
5.983350920677185059e+01,5.060000000000000000e+02
5.990948319435119629e+01,5.070000000000000000e+02
5.998481488227844238e+01,5.080000000000000000e+02
6.006022119522094727e+01,5.090000000000000000e+02
6.013559198379516602e+01,5.100000000000000000e+02
6.021098828315734863e+01,5.110000000000000000e+02
6.028421878814697266e+01,5.120000000000000000e+02
6.035962486267089844e+01,5.130000000000000000e+02
6.043503570556640625e+01,5.140000000000000000e+02
6.051047253608703613e+01,5.150000000000000000e+02
6.088080120086669922e+01,5.160000000000000000e+02
6.095624423027038574e+01,5.170000000000000000e+02
6.103170108795166016e+01,5.180000000000000000e+02
6.110701489448547363e+01,5.190000000000000000e+02
6.118225407600402832e+01,5.200000000000000000e+02
6.125750398635864258e+01,5.210000000000000000e+02
6.133318853378295898e+01,5.220000000000000000e+02
6.140922570228576660e+01,5.230000000000000000e+02
6.148453545570373535e+01,5.240000000000000000e+02
6.155990386009216309e+01,5.250000000000000000e+02
6.165585565567016602e+01,5.260000000000000000e+02
6.220324063301086426e+01,5.270000000000000000e+02
6.242497587203979492e+01,5.280000000000000000e+02
6.250070333480834961e+01,5.290000000000000000e+02
6.257642602920532227e+01,5.300000000000000000e+02
6.295979452133178711e+01,5.310000000000000000e+02
6.303512859344482422e+01,5.320000000000000000e+02
6.348428678512573242e+01,5.330000000000000000e+02
6.355960965156555176e+01,5.340000000000000000e+02
6.363576674461364746e+01,5.350000000000000000e+02
6.371105790138244629e+01,5.360000000000000000e+02
6.378636240959167480e+01,5.370000000000000000e+02
6.386167716979980469e+01,5.380000000000000000e+02
6.393696403503417969e+01,5.390000000000000000e+02
6.401712012290954590e+01,5.400000000000000000e+02
6.410020327568054199e+01,5.410000000000000000e+02
6.417569923400878906e+01,5.420000000000000000e+02
6.425121974945068359e+01,5.430000000000000000e+02
6.432748746871948242e+01,5.440000000000000000e+02
6.449629878997802734e+01,5.450000000000000000e+02
6.457162070274353027e+01,5.460000000000000000e+02
6.464689254760742188e+01,5.470000000000000000e+02
6.472221350669860840e+01,5.480000000000000000e+02
6.479542970657348633e+01,5.490000000000000000e+02
6.487074947357177734e+01,5.500000000000000000e+02
6.494886064529418945e+01,5.510000000000000000e+02
6.502517318725585938e+01,5.520000000000000000e+02
6.510048365592956543e+01,5.530000000000000000e+02
6.517586636543273926e+01,5.540000000000000000e+02
6.525117921829223633e+01,5.550000000000000000e+02
6.532437992095947266e+01,5.560000000000000000e+02
6.539970064163208008e+01,5.570000000000000000e+02
6.554818248748779297e+01,5.580000000000000000e+02
6.579184341430664062e+01,5.590000000000000000e+02
6.594028115272521973e+01,5.600000000000000000e+02
6.616350102424621582e+01,5.610000000000000000e+02
6.623875284194946289e+01,5.620000000000000000e+02
6.631413102149963379e+01,5.630000000000000000e+02
6.638951587677001953e+01,5.640000000000000000e+02
6.646483325958251953e+01,5.650000000000000000e+02
6.654054260253906250e+01,5.660000000000000000e+02
6.661583781242370605e+01,5.670000000000000000e+02
6.669112157821655273e+01,5.680000000000000000e+02
6.676644301414489746e+01,5.690000000000000000e+02
6.684180760383605957e+01,5.700000000000000000e+02
6.691715002059936523e+01,5.710000000000000000e+02
6.699247717857360840e+01,5.720000000000000000e+02
6.706790518760681152e+01,5.730000000000000000e+02
6.714331626892089844e+01,5.740000000000000000e+02
6.721880149841308594e+01,5.750000000000000000e+02
6.729417467117309570e+01,5.760000000000000000e+02
6.736957263946533203e+01,5.770000000000000000e+02
6.744526147842407227e+01,5.780000000000000000e+02
6.752240633964538574e+01,5.790000000000000000e+02
6.759781980514526367e+01,5.800000000000000000e+02
6.767324614524841309e+01,5.810000000000000000e+02
6.774865531921386719e+01,5.820000000000000000e+02
6.782405996322631836e+01,5.830000000000000000e+02
6.789948439598083496e+01,5.840000000000000000e+02
6.797499394416809082e+01,5.850000000000000000e+02
6.814602994918823242e+01,5.860000000000000000e+02
6.822141170501708984e+01,5.870000000000000000e+02
6.829684734344482422e+01,5.880000000000000000e+02
6.837229299545288086e+01,5.890000000000000000e+02
6.844971823692321777e+01,5.900000000000000000e+02
6.875187754631042480e+01,5.910000000000000000e+02
6.882779169082641602e+01,5.920000000000000000e+02
6.950864601135253906e+01,5.930000000000000000e+02
6.958457875251770020e+01,5.940000000000000000e+02
6.973571133613586426e+01,5.950000000000000000e+02
6.981105113029479980e+01,5.960000000000000000e+02
6.990674400329589844e+01,5.970000000000000000e+02
7.035641407966613770e+01,5.980000000000000000e+02
7.043168902397155762e+01,5.990000000000000000e+02
7.050699400901794434e+01,6.000000000000000000e+02
7.058270239830017090e+01,6.010000000000000000e+02
7.065846633911132812e+01,6.020000000000000000e+02
7.073363423347473145e+01,6.030000000000000000e+02
7.080881190299987793e+01,6.040000000000000000e+02
7.088411974906921387e+01,6.050000000000000000e+02
7.095957517623901367e+01,6.060000000000000000e+02
7.103506517410278320e+01,6.070000000000000000e+02
7.111039757728576660e+01,6.080000000000000000e+02
7.118581008911132812e+01,6.090000000000000000e+02
7.126111555099487305e+01,6.100000000000000000e+02
7.133637714385986328e+01,6.110000000000000000e+02
7.140963673591613770e+01,6.120000000000000000e+02
7.148540997505187988e+01,6.130000000000000000e+02
7.156264853477478027e+01,6.140000000000000000e+02
7.163864707946777344e+01,6.150000000000000000e+02
7.171403598785400391e+01,6.160000000000000000e+02
7.179061603546142578e+01,6.170000000000000000e+02
7.186604022979736328e+01,6.180000000000000000e+02
7.194162654876708984e+01,6.190000000000000000e+02
7.201711416244506836e+01,6.200000000000000000e+02
7.209317326545715332e+01,6.210000000000000000e+02
7.216841173171997070e+01,6.220000000000000000e+02
7.224380230903625488e+01,6.230000000000000000e+02
7.231916141510009766e+01,6.240000000000000000e+02
7.239456200599670410e+01,6.250000000000000000e+02
7.247045087814331055e+01,6.260000000000000000e+02
7.254643297195434570e+01,6.270000000000000000e+02
7.262186098098754883e+01,6.280000000000000000e+02
7.269721341133117676e+01,6.290000000000000000e+02
7.277256512641906738e+01,6.300000000000000000e+02
7.284794592857360840e+01,6.310000000000000000e+02
7.292336225509643555e+01,6.320000000000000000e+02
7.299873399734497070e+01,6.330000000000000000e+02
7.307417058944702148e+01,6.340000000000000000e+02
7.315156865119934082e+01,6.350000000000000000e+02
7.322482156753540039e+01,6.360000000000000000e+02
7.329806923866271973e+01,6.370000000000000000e+02
7.345220422744750977e+01,6.380000000000000000e+02
7.389827966690063477e+01,6.390000000000000000e+02
7.397432327270507812e+01,6.400000000000000000e+02
7.412511563301086426e+01,6.410000000000000000e+02
7.420040655136108398e+01,6.420000000000000000e+02
7.427568602561950684e+01,6.430000000000000000e+02
7.435097837448120117e+01,6.440000000000000000e+02
7.442631173133850098e+01,6.450000000000000000e+02
7.450167036056518555e+01,6.460000000000000000e+02
7.457699131965637207e+01,6.470000000000000000e+02
7.465265917778015137e+01,6.480000000000000000e+02
7.472788190841674805e+01,6.490000000000000000e+02
7.480311799049377441e+01,6.500000000000000000e+02
7.487856054306030273e+01,6.510000000000000000e+02
7.495440483093261719e+01,6.520000000000000000e+02
7.502982091903686523e+01,6.530000000000000000e+02
7.510507535934448242e+01,6.540000000000000000e+02
7.517832517623901367e+01,6.550000000000000000e+02
7.525365257263183594e+01,6.560000000000000000e+02
7.532889008522033691e+01,6.570000000000000000e+02
7.562383842468261719e+01,6.580000000000000000e+02
7.569916582107543945e+01,6.590000000000000000e+02
7.577441573143005371e+01,6.600000000000000000e+02
7.584978079795837402e+01,6.610000000000000000e+02
7.592497348785400391e+01,6.620000000000000000e+02
7.600015401840209961e+01,6.630000000000000000e+02
7.607545709609985352e+01,6.640000000000000000e+02
