time,packet_count
9.908636188507080078e+01,1.420000000000000000e+03
9.916166305541992188e+01,1.421000000000000000e+03
9.923696327209472656e+01,1.422000000000000000e+03
9.931232428550720215e+01,1.423000000000000000e+03
9.938765621185302734e+01,1.424000000000000000e+03
9.946329855918884277e+01,1.425000000000000000e+03
9.953871917724609375e+01,1.426000000000000000e+03
9.961400318145751953e+01,1.427000000000000000e+03
9.968959522247314453e+01,1.428000000000000000e+03
9.983803629875183105e+01,1.429000000000000000e+03
9.991331577301025391e+01,1.430000000000000000e+03
9.998873782157897949e+01,1.431000000000000000e+03
1.001350433826446533e+02,1.432000000000000000e+03
1.002082870006561279e+02,1.433000000000000000e+03
1.002105031013488770e+02,1.434000000000000000e+03
1.002836017608642578e+02,1.435000000000000000e+03
1.002859230041503906e+02,1.436000000000000000e+03
1.003645238876342773e+02,1.437000000000000000e+03
1.003734207153320312e+02,1.438000000000000000e+03
1.004678411483764648e+02,1.439000000000000000e+03
1.005433394908905029e+02,1.440000000000000000e+03
1.005457813739776611e+02,1.441000000000000000e+03
1.006191775798797607e+02,1.442000000000000000e+03
1.006926712989807129e+02,1.443000000000000000e+03
1.006949279308319092e+02,1.444000000000000000e+03
1.007682938575744629e+02,1.445000000000000000e+03
1.007706482410430908e+02,1.446000000000000000e+03
1.008440871238708496e+02,1.447000000000000000e+03
1.008463888168334961e+02,1.448000000000000000e+03
1.009196715354919434e+02,1.449000000000000000e+03
1.009219884872436523e+02,1.450000000000000000e+03
1.009954836368560791e+02,1.451000000000000000e+03
1.009977786540985107e+02,1.452000000000000000e+03
1.011461830139160156e+02,1.453000000000000000e+03
1.011484231948852539e+02,1.454000000000000000e+03
1.012218923568725586e+02,1.455000000000000000e+03
1.012241294384002686e+02,1.456000000000000000e+03
1.012972090244293213e+02,1.457000000000000000e+03
1.012995567321777344e+02,1.458000000000000000e+03
1.013728349208831787e+02,1.459000000000000000e+03
1.013751025199890137e+02,1.460000000000000000e+03
1.014496624469757080e+02,1.461000000000000000e+03
1.014531023502349854e+02,1.462000000000000000e+03
1.015264594554901123e+02,1.463000000000000000e+03
1.015998759269714355e+02,1.464000000000000000e+03
1.016021671295166016e+02,1.465000000000000000e+03
1.016754276752471924e+02,1.466000000000000000e+03
1.016777298450469971e+02,1.467000000000000000e+03
1.017511055469512939e+02,1.468000000000000000e+03
1.017534170150756836e+02,1.469000000000000000e+03
1.019015905857086182e+02,1.470000000000000000e+03
1.019038579463958740e+02,1.471000000000000000e+03
1.019788389205932617e+02,1.472000000000000000e+03
1.019813182353973389e+02,1.473000000000000000e+03
1.020548362731933594e+02,1.474000000000000000e+03
1.020573706626892090e+02,1.475000000000000000e+03
1.021307611465454102e+02,1.476000000000000000e+03
1.022041108608245850e+02,1.477000000000000000e+03
1.022063896656036377e+02,1.478000000000000000e+03
1.022795252799987793e+02,1.479000000000000000e+03
1.022817173004150391e+02,1.480000000000000000e+03
1.023569500446319580e+02,1.481000000000000000e+03
1.024322581291198730e+02,1.482000000000000000e+03
1.025075321197509766e+02,1.483000000000000000e+03
1.025839831829071045e+02,1.484000000000000000e+03
1.026593587398529053e+02,1.485000000000000000e+03
1.027357370853424072e+02,1.486000000000000000e+03
1.028111951351165771e+02,1.487000000000000000e+03
1.028865168094635010e+02,1.488000000000000000e+03
