time,packet_count
2.031021285057067871e+01,2.160000000000000000e+02
2.053380298614501953e+01,2.170000000000000000e+02
2.060930204391479492e+01,2.180000000000000000e+02
2.068461084365844727e+01,2.190000000000000000e+02
2.075994873046875000e+01,2.200000000000000000e+02
2.083523583412170410e+01,2.210000000000000000e+02
2.091052746772766113e+01,2.220000000000000000e+02
2.098590373992919922e+01,2.230000000000000000e+02
2.106179761886596680e+01,2.240000000000000000e+02
2.113764214515686035e+01,2.250000000000000000e+02
2.121300029754638672e+01,2.260000000000000000e+02
2.128863501548767090e+01,2.270000000000000000e+02
2.136399531364440918e+01,2.280000000000000000e+02
2.143931174278259277e+01,2.290000000000000000e+02
2.151474356651306152e+01,2.300000000000000000e+02
2.159173893928527832e+01,2.310000000000000000e+02
2.166716837882995605e+01,2.320000000000000000e+02
2.174341797828674316e+01,2.330000000000000000e+02
2.181929588317871094e+01,2.340000000000000000e+02
2.189504957199096680e+01,2.350000000000000000e+02
2.197073745727539062e+01,2.360000000000000000e+02
2.204704523086547852e+01,2.370000000000000000e+02
2.212332653999328613e+01,2.380000000000000000e+02
2.219885087013244629e+01,2.390000000000000000e+02
2.227472829818725586e+01,2.400000000000000000e+02
2.235048031806945801e+01,2.410000000000000000e+02
2.242623662948608398e+01,2.420000000000000000e+02
2.250192761421203613e+01,2.430000000000000000e+02
2.257759094238281250e+01,2.440000000000000000e+02
2.265323376655578613e+01,2.450000000000000000e+02
2.272860455513000488e+01,2.460000000000000000e+02
2.280395722389221191e+01,2.470000000000000000e+02
2.287925267219543457e+01,2.480000000000000000e+02
2.295463347434997559e+01,2.490000000000000000e+02
2.303010654449462891e+01,2.500000000000000000e+02
2.310549163818359375e+01,2.510000000000000000e+02
2.318092060089111328e+01,2.520000000000000000e+02
2.325627207756042480e+01,2.530000000000000000e+02
2.333163142204284668e+01,2.540000000000000000e+02
2.340708065032958984e+01,2.550000000000000000e+02
2.348254108428955078e+01,2.560000000000000000e+02
2.355800604820251465e+01,2.570000000000000000e+02
2.363351058959960938e+01,2.580000000000000000e+02
2.370899200439453125e+01,2.590000000000000000e+02
2.378441190719604492e+01,2.600000000000000000e+02
2.385982227325439453e+01,2.610000000000000000e+02
2.393526577949523926e+01,2.620000000000000000e+02
2.401065587997436523e+01,2.630000000000000000e+02
2.408619427680969238e+01,2.640000000000000000e+02
2.416165137290954590e+01,2.650000000000000000e+02
2.423709774017333984e+01,2.660000000000000000e+02
2.431250977516174316e+01,2.670000000000000000e+02
2.438571500778198242e+01,2.680000000000000000e+02
2.453472185134887695e+01,2.690000000000000000e+02
2.468249154090881348e+01,2.700000000000000000e+02
2.475776743888854980e+01,2.710000000000000000e+02
2.483310413360595703e+01,2.720000000000000000e+02
2.490847945213317871e+01,2.730000000000000000e+02
2.498412990570068359e+01,2.740000000000000000e+02
2.505978775024414062e+01,2.750000000000000000e+02
2.513562774658203125e+01,2.760000000000000000e+02
2.521097230911254883e+01,2.770000000000000000e+02
2.528632020950317383e+01,2.780000000000000000e+02
2.536174464225769043e+01,2.790000000000000000e+02
2.543721461296081543e+01,2.800000000000000000e+02
2.551268649101257324e+01,2.810000000000000000e+02
2.558908104896545410e+01,2.820000000000000000e+02
2.566454005241394043e+01,2.830000000000000000e+02
2.573992776870727539e+01,2.840000000000000000e+02
2.581535744667053223e+01,2.850000000000000000e+02
2.589078259468078613e+01,2.860000000000000000e+02
2.596614813804626465e+01,2.870000000000000000e+02
2.604215955734252930e+01,2.880000000000000000e+02
2.611825108528137207e+01,2.890000000000000000e+02
2.619365048408508301e+01,2.900000000000000000e+02
2.626913475990295410e+01,2.910000000000000000e+02
2.634451603889465332e+01,2.920000000000000000e+02
2.641990113258361816e+01,2.930000000000000000e+02
2.649525809288024902e+01,2.940000000000000000e+02
2.657068228721618652e+01,2.950000000000000000e+02
2.664615225791931152e+01,2.960000000000000000e+02
2.672231149673461914e+01,2.970000000000000000e+02
2.679811978340148926e+01,2.980000000000000000e+02
2.687387537956237793e+01,2.990000000000000000e+02
2.694961285591125488e+01,3.000000000000000000e+02
2.702617359161376953e+01,3.010000000000000000e+02
2.710248827934265137e+01,3.020000000000000000e+02
2.717862987518310547e+01,3.030000000000000000e+02
2.725487184524536133e+01,3.040000000000000000e+02
2.733657884597778320e+01,3.050000000000000000e+02
2.741514301300048828e+01,3.060000000000000000e+02
2.749030733108520508e+01,3.070000000000000000e+02
2.756541824340820312e+01,3.080000000000000000e+02
2.764042663574218750e+01,3.090000000000000000e+02
2.779263305664062500e+01,3.100000000000000000e+02
2.786778259277343750e+01,3.110000000000000000e+02
2.794275093078613281e+01,3.120000000000000000e+02
2.809443879127502441e+01,3.130000000000000000e+02
2.816939163208007812e+01,3.140000000000000000e+02
2.831755757331848145e+01,3.150000000000000000e+02
2.839325952529907227e+01,3.160000000000000000e+02
2.846902060508728027e+01,3.170000000000000000e+02
2.854518604278564453e+01,3.180000000000000000e+02
2.885076689720153809e+01,3.190000000000000000e+02
2.899952101707458496e+01,3.200000000000000000e+02
2.915033888816833496e+01,3.210000000000000000e+02
2.922591733932495117e+01,3.220000000000000000e+02
2.930173683166503906e+01,3.230000000000000000e+02
2.937789797782897949e+01,3.240000000000000000e+02
2.945349955558776855e+01,3.250000000000000000e+02
2.952939867973327637e+01,3.260000000000000000e+02
2.960486602783203125e+01,3.270000000000000000e+02
2.968024563789367676e+01,3.280000000000000000e+02
2.975563430786132812e+01,3.290000000000000000e+02
2.983107328414916992e+01,3.300000000000000000e+02
2.990642142295837402e+01,3.310000000000000000e+02
2.998188281059265137e+01,3.320000000000000000e+02
3.005784320831298828e+01,3.330000000000000000e+02
3.013378167152404785e+01,3.340000000000000000e+02
3.020919537544250488e+01,3.350000000000000000e+02
3.028459620475769043e+01,3.360000000000000000e+02
3.035992336273193359e+01,3.370000000000000000e+02
3.043530464172363281e+01,3.380000000000000000e+02
3.051065516471862793e+01,3.390000000000000000e+02
3.058606362342834473e+01,3.400000000000000000e+02
3.066182756423950195e+01,3.410000000000000000e+02
3.073777866363525391e+01,3.420000000000000000e+02
3.081317710876464844e+01,3.430000000000000000e+02
3.088860797882080078e+01,3.440000000000000000e+02
3.096397352218627930e+01,3.450000000000000000e+02
3.103985047340393066e+01,3.460000000000000000e+02
3.111584973335266113e+01,3.470000000000000000e+02
3.119120287895202637e+01,3.480000000000000000e+02
3.126650619506835938e+01,3.490000000000000000e+02
3.134189963340759277e+01,3.500000000000000000e+02
3.141729140281677246e+01,3.510000000000000000e+02
3.149273443222045898e+01,3.520000000000000000e+02
3.156824254989624023e+01,3.530000000000000000e+02
3.164358925819396973e+01,3.540000000000000000e+02
3.171898651123046875e+01,3.550000000000000000e+02
3.179436135292053223e+01,3.560000000000000000e+02
3.186971545219421387e+01,3.570000000000000000e+02
3.194564890861511230e+01,3.580000000000000000e+02
3.202219128608703613e+01,3.590000000000000000e+02
3.209843468666076660e+01,3.600000000000000000e+02
3.217412734031677246e+01,3.610000000000000000e+02
3.225016522407531738e+01,3.620000000000000000e+02
3.232548832893371582e+01,3.630000000000000000e+02
3.240094709396362305e+01,3.640000000000000000e+02
3.247622394561767578e+01,3.650000000000000000e+02
3.255182480812072754e+01,3.660000000000000000e+02
3.262777662277221680e+01,3.670000000000000000e+02
3.270312261581420898e+01,3.680000000000000000e+02
3.277855491638183594e+01,3.690000000000000000e+02
3.285401177406311035e+01,3.700000000000000000e+02
3.292934107780456543e+01,3.710000000000000000e+02
3.300473213195800781e+01,3.720000000000000000e+02
3.307793760299682617e+01,3.730000000000000000e+02
3.315326118469238281e+01,3.740000000000000000e+02
3.322818946838378906e+01,3.750000000000000000e+02
3.330305814743041992e+01,3.760000000000000000e+02
3.345115947723388672e+01,3.770000000000000000e+02
3.352726936340332031e+01,3.780000000000000000e+02
3.367794203758239746e+01,3.790000000000000000e+02
3.375320696830749512e+01,3.800000000000000000e+02
3.382860970497131348e+01,3.810000000000000000e+02
3.390397906303405762e+01,3.820000000000000000e+02
3.397938275337219238e+01,3.830000000000000000e+02
3.405548977851867676e+01,3.840000000000000000e+02
3.413141584396362305e+01,3.850000000000000000e+02
3.420688962936401367e+01,3.860000000000000000e+02
3.428223872184753418e+01,3.870000000000000000e+02
3.435759592056274414e+01,3.880000000000000000e+02
3.443297934532165527e+01,3.890000000000000000e+02
3.450852894783020020e+01,3.900000000000000000e+02
3.458396601676940918e+01,3.910000000000000000e+02
3.465934228897094727e+01,3.920000000000000000e+02
3.473469519615173340e+01,3.930000000000000000e+02
3.481094527244567871e+01,3.940000000000000000e+02
3.489021015167236328e+01,3.950000000000000000e+02
3.504132580757141113e+01,3.960000000000000000e+02
3.511662793159484863e+01,3.970000000000000000e+02
3.519196701049804688e+01,3.980000000000000000e+02
3.526725244522094727e+01,3.990000000000000000e+02
3.534252762794494629e+01,4.000000000000000000e+02
3.541780376434326172e+01,4.010000000000000000e+02
3.549316096305847168e+01,4.020000000000000000e+02
3.556852078437805176e+01,4.030000000000000000e+02
3.564382195472717285e+01,4.040000000000000000e+02
3.571915984153747559e+01,4.050000000000000000e+02
3.579448938369750977e+01,4.060000000000000000e+02
3.586978721618652344e+01,4.070000000000000000e+02
3.594509387016296387e+01,4.080000000000000000e+02
3.602105140686035156e+01,4.090000000000000000e+02
3.609740710258483887e+01,4.100000000000000000e+02
3.617271184921264648e+01,4.110000000000000000e+02
3.624803733825683594e+01,4.120000000000000000e+02
3.632338809967041016e+01,4.130000000000000000e+02
3.639868140220642090e+01,4.140000000000000000e+02
3.647400307655334473e+01,4.150000000000000000e+02
3.654976892471313477e+01,4.160000000000000000e+02
3.662553191184997559e+01,4.170000000000000000e+02
3.670093727111816406e+01,4.180000000000000000e+02
3.677625465393066406e+01,4.190000000000000000e+02
3.685157465934753418e+01,4.200000000000000000e+02
3.692686581611633301e+01,4.210000000000000000e+02
3.700220656394958496e+01,4.220000000000000000e+02
3.729724693298339844e+01,4.230000000000000000e+02
3.737254548072814941e+01,4.240000000000000000e+02
3.744772124290466309e+01,4.250000000000000000e+02
3.752355170249938965e+01,4.260000000000000000e+02
3.759996128082275391e+01,4.270000000000000000e+02
3.767529869079589844e+01,4.280000000000000000e+02
