time,packet_count
4.157760834693908691e+01,3.980000000000000000e+02
4.165341043472290039e+01,3.990000000000000000e+02
4.172878575325012207e+01,4.000000000000000000e+02
4.180435132980346680e+01,4.010000000000000000e+02
4.187982869148254395e+01,4.020000000000000000e+02
4.195501732826232910e+01,4.030000000000000000e+02
4.202820754051208496e+01,4.040000000000000000e+02
4.210338115692138672e+01,4.050000000000000000e+02
4.217829704284667969e+01,4.060000000000000000e+02
4.240558862686157227e+01,4.070000000000000000e+02
4.270415639877319336e+01,4.080000000000000000e+02
4.277952980995178223e+01,4.090000000000000000e+02
4.285527706146240234e+01,4.100000000000000000e+02
4.293116831779479980e+01,4.110000000000000000e+02
4.300647449493408203e+01,4.120000000000000000e+02
4.308174371719360352e+01,4.130000000000000000e+02
4.315703582763671875e+01,4.140000000000000000e+02
4.323217391967773438e+01,4.150000000000000000e+02
4.330746603012084961e+01,4.160000000000000000e+02
4.338293981552124023e+01,4.170000000000000000e+02
4.345848822593688965e+01,4.180000000000000000e+02
4.353403568267822266e+01,4.190000000000000000e+02
4.360970091819763184e+01,4.200000000000000000e+02
4.368569159507751465e+01,4.210000000000000000e+02
4.376126980781555176e+01,4.220000000000000000e+02
4.383681726455688477e+01,4.230000000000000000e+02
4.391266632080078125e+01,4.240000000000000000e+02
4.398910474777221680e+01,4.250000000000000000e+02
4.406607580184936523e+01,4.260000000000000000e+02
4.414135432243347168e+01,4.270000000000000000e+02
4.421664023399353027e+01,4.280000000000000000e+02
4.429192519187927246e+01,4.290000000000000000e+02
4.436730146408081055e+01,4.300000000000000000e+02
4.444258689880371094e+01,4.310000000000000000e+02
4.451791405677795410e+01,4.320000000000000000e+02
4.459323692321777344e+01,4.330000000000000000e+02
4.466848564147949219e+01,4.340000000000000000e+02
4.474392437934875488e+01,4.350000000000000000e+02
4.482122659683227539e+01,4.360000000000000000e+02
4.520612263679504395e+01,4.370000000000000000e+02
4.528108787536621094e+01,4.380000000000000000e+02
4.543256759643554688e+01,4.390000000000000000e+02
4.573139286041259766e+01,4.400000000000000000e+02
4.580676579475402832e+01,4.410000000000000000e+02
4.588201856613159180e+01,4.420000000000000000e+02
4.595737004280090332e+01,4.430000000000000000e+02
4.603255486488342285e+01,4.440000000000000000e+02
4.610796165466308594e+01,4.450000000000000000e+02
4.618350219726562500e+01,4.460000000000000000e+02
4.625984358787536621e+01,4.470000000000000000e+02
4.633657360076904297e+01,4.480000000000000000e+02
4.656410384178161621e+01,4.490000000000000000e+02
4.663969230651855469e+01,4.500000000000000000e+02
4.671534132957458496e+01,4.510000000000000000e+02
4.679091286659240723e+01,4.520000000000000000e+02
4.686653995513916016e+01,4.530000000000000000e+02
4.694237089157104492e+01,4.540000000000000000e+02
4.701810693740844727e+01,4.550000000000000000e+02
4.709351420402526855e+01,4.560000000000000000e+02
4.716919994354248047e+01,4.570000000000000000e+02
4.740163207054138184e+01,4.580000000000000000e+02
4.747714161872863770e+01,4.590000000000000000e+02
4.755202317237854004e+01,4.600000000000000000e+02
4.762694430351257324e+01,4.610000000000000000e+02
4.785073471069335938e+01,4.620000000000000000e+02
4.807738137245178223e+01,4.630000000000000000e+02
