time,packet_count
2.621172952651977539e+01,2.610000000000000000e+02
2.628702187538146973e+01,2.620000000000000000e+02
2.636242866516113281e+01,2.630000000000000000e+02
2.643775820732116699e+01,2.640000000000000000e+02
2.651303625106811523e+01,2.650000000000000000e+02
2.658823060989379883e+01,2.660000000000000000e+02
2.666352915763854980e+01,2.670000000000000000e+02
2.673672580718994141e+01,2.680000000000000000e+02
2.681201887130737305e+01,2.690000000000000000e+02
2.688690018653869629e+01,2.700000000000000000e+02
2.696185135841369629e+01,2.710000000000000000e+02
2.710984110832214355e+01,2.720000000000000000e+02
2.718508100509643555e+01,2.730000000000000000e+02
2.726039838790893555e+01,2.740000000000000000e+02
2.733574771881103516e+01,2.750000000000000000e+02
2.741117572784423828e+01,2.760000000000000000e+02
2.748713922500610352e+01,2.770000000000000000e+02
2.756289577484130859e+01,2.780000000000000000e+02
2.763838982582092285e+01,2.790000000000000000e+02
2.771381330490112305e+01,2.800000000000000000e+02
2.778920626640319824e+01,2.810000000000000000e+02
2.786468958854675293e+01,2.820000000000000000e+02
2.794032621383666992e+01,2.830000000000000000e+02
2.801570296287536621e+01,2.840000000000000000e+02
2.809119510650634766e+01,2.850000000000000000e+02
2.816669487953186035e+01,2.860000000000000000e+02
2.824217128753662109e+01,2.870000000000000000e+02
2.831759214401245117e+01,2.880000000000000000e+02
2.839303660392761230e+01,2.890000000000000000e+02
2.846845126152038574e+01,2.900000000000000000e+02
2.854384708404541016e+01,2.910000000000000000e+02
2.861924886703491211e+01,2.920000000000000000e+02
2.869473600387573242e+01,2.930000000000000000e+02
2.877018976211547852e+01,2.940000000000000000e+02
2.884560871124267578e+01,2.950000000000000000e+02
2.892100954055786133e+01,2.960000000000000000e+02
2.900011229515075684e+01,2.970000000000000000e+02
2.908050751686096191e+01,2.980000000000000000e+02
2.922843337059020996e+01,2.990000000000000000e+02
2.930418586730957031e+01,3.000000000000000000e+02
2.938506889343261719e+01,3.010000000000000000e+02
2.946196126937866211e+01,3.020000000000000000e+02
2.953756308555603027e+01,3.030000000000000000e+02
2.961267495155334473e+01,3.040000000000000000e+02
2.968766427040100098e+01,3.050000000000000000e+02
2.976264691352844238e+01,3.060000000000000000e+02
2.983762454986572266e+01,3.070000000000000000e+02
3.006124401092529297e+01,3.080000000000000000e+02
3.013639163970947266e+01,3.090000000000000000e+02
3.021162676811218262e+01,3.100000000000000000e+02
3.028680825233459473e+01,3.110000000000000000e+02
3.036213946342468262e+01,3.120000000000000000e+02
3.043769693374633789e+01,3.130000000000000000e+02
3.051308941841125488e+01,3.140000000000000000e+02
3.058844518661499023e+01,3.150000000000000000e+02
3.066366386413574219e+01,3.160000000000000000e+02
3.073899126052856445e+01,3.170000000000000000e+02
3.081445240974426270e+01,3.180000000000000000e+02
3.088981008529663086e+01,3.190000000000000000e+02
3.096513128280639648e+01,3.200000000000000000e+02
3.104047751426696777e+01,3.210000000000000000e+02
