time,packet_count
2.844786429405212402e+01,3.710000000000000000e+02
2.852323389053344727e+01,3.720000000000000000e+02
2.859855127334594727e+01,3.730000000000000000e+02
2.867393898963928223e+01,3.740000000000000000e+02
2.874966406822204590e+01,3.750000000000000000e+02
2.883113718032836914e+01,3.760000000000000000e+02
2.891060471534729004e+01,3.770000000000000000e+02
2.899174213409423828e+01,3.780000000000000000e+02
2.906717896461486816e+01,3.790000000000000000e+02
2.914441061019897461e+01,3.800000000000000000e+02
2.921974253654479980e+01,3.810000000000000000e+02
2.929602694511413574e+01,3.820000000000000000e+02
2.936925029754638672e+01,3.830000000000000000e+02
2.937136769294738770e+01,3.840000000000000000e+02
2.944666647911071777e+01,3.850000000000000000e+02
2.952192854881286621e+01,3.860000000000000000e+02
2.959717249870300293e+01,3.870000000000000000e+02
2.967310309410095215e+01,3.880000000000000000e+02
2.974842715263366699e+01,3.890000000000000000e+02
2.982377195358276367e+01,3.900000000000000000e+02
2.989924120903015137e+01,3.910000000000000000e+02
2.997459101676940918e+01,3.920000000000000000e+02
3.004987406730651855e+01,3.930000000000000000e+02
3.012508392333984375e+01,3.940000000000000000e+02
3.020042276382446289e+01,3.950000000000000000e+02
3.027597403526306152e+01,3.960000000000000000e+02
3.035128235816955566e+01,3.970000000000000000e+02
3.042652606964111328e+01,3.980000000000000000e+02
3.050194549560546875e+01,3.990000000000000000e+02
3.057726526260375977e+01,4.000000000000000000e+02
3.065260338783264160e+01,4.010000000000000000e+02
3.072796964645385742e+01,4.020000000000000000e+02
3.080322909355163574e+01,4.030000000000000000e+02
3.087842059135437012e+01,4.040000000000000000e+02
3.095370984077453613e+01,4.050000000000000000e+02
3.109999394416809082e+01,4.060000000000000000e+02
3.124823474884033203e+01,4.070000000000000000e+02
3.132349491119384766e+01,4.080000000000000000e+02
3.140615248680114746e+01,4.090000000000000000e+02
3.155371141433715820e+01,4.100000000000000000e+02
3.177685213088989258e+01,4.110000000000000000e+02
3.177898287773132324e+01,4.120000000000000000e+02
3.185210847854614258e+01,4.130000000000000000e+02
3.185421705245971680e+01,4.140000000000000000e+02
3.192731571197509766e+01,4.150000000000000000e+02
3.192943334579467773e+01,4.160000000000000000e+02
3.200475955009460449e+01,4.170000000000000000e+02
3.208011794090270996e+01,4.180000000000000000e+02
3.215542340278625488e+01,4.190000000000000000e+02
3.223080563545227051e+01,4.200000000000000000e+02
3.230704569816589355e+01,4.210000000000000000e+02
