time,packet_count
1.045530331134796143e+02,8.510000000000000000e+02
1.046290471553802490e+02,8.520000000000000000e+02
1.047054209709167480e+02,8.530000000000000000e+02
1.047811253070831299e+02,8.540000000000000000e+02
1.048569900989532471e+02,8.550000000000000000e+02
1.049326031208038330e+02,8.560000000000000000e+02
1.050087571144104004e+02,8.570000000000000000e+02
1.050876219272613525e+02,8.580000000000000000e+02
1.055381736755371094e+02,8.590000000000000000e+02
1.056135523319244385e+02,8.600000000000000000e+02
1.056888589859008789e+02,8.610000000000000000e+02
1.057641031742095947e+02,8.620000000000000000e+02
1.058394808769226074e+02,8.630000000000000000e+02
1.059156029224395752e+02,8.640000000000000000e+02
1.059915542602539062e+02,8.650000000000000000e+02
1.060666930675506592e+02,8.660000000000000000e+02
1.061418797969818115e+02,8.670000000000000000e+02
1.062170722484588623e+02,8.680000000000000000e+02
1.062922725677490234e+02,8.690000000000000000e+02
1.063674020767211914e+02,8.700000000000000000e+02
1.064425992965698242e+02,8.710000000000000000e+02
1.065177552700042725e+02,8.720000000000000000e+02
1.065929868221282959e+02,8.730000000000000000e+02
1.066681280136108398e+02,8.740000000000000000e+02
1.067433292865753174e+02,8.750000000000000000e+02
1.068194360733032227e+02,8.760000000000000000e+02
1.068950021266937256e+02,8.770000000000000000e+02
1.069702980518341064e+02,8.780000000000000000e+02
1.070455982685089111e+02,8.790000000000000000e+02
1.071208875179290771e+02,8.800000000000000000e+02
1.071963591575622559e+02,8.810000000000000000e+02
1.072718219757080078e+02,8.820000000000000000e+02
1.073475210666656494e+02,8.830000000000000000e+02
1.074209001064300537e+02,8.840000000000000000e+02
1.083228616714477539e+02,8.850000000000000000e+02
1.083982682228088379e+02,8.860000000000000000e+02
1.084736821651458740e+02,8.870000000000000000e+02
1.085490446090698242e+02,8.880000000000000000e+02
1.086247570514678955e+02,8.890000000000000000e+02
1.087005710601806641e+02,8.900000000000000000e+02
1.087759397029876709e+02,8.910000000000000000e+02
1.088512358665466309e+02,8.920000000000000000e+02
1.089265551567077637e+02,8.930000000000000000e+02
1.090026950836181641e+02,8.940000000000000000e+02
1.090796806812286377e+02,8.950000000000000000e+02
1.091549603939056396e+02,8.960000000000000000e+02
1.092303094863891602e+02,8.970000000000000000e+02
1.093055956363677979e+02,8.980000000000000000e+02
1.093810214996337891e+02,8.990000000000000000e+02
1.094563798904418945e+02,9.000000000000000000e+02
1.095317597389221191e+02,9.010000000000000000e+02
1.096076455116271973e+02,9.020000000000000000e+02
1.096834056377410889e+02,9.030000000000000000e+02
1.097587459087371826e+02,9.040000000000000000e+02
1.098341646194458008e+02,9.050000000000000000e+02
1.099095065593719482e+02,9.060000000000000000e+02
1.099849350452423096e+02,9.070000000000000000e+02
1.100602397918701172e+02,9.080000000000000000e+02
1.101355218887329102e+02,9.090000000000000000e+02
1.102108457088470459e+02,9.100000000000000000e+02
1.102839829921722412e+02,9.110000000000000000e+02
1.103593244552612305e+02,9.120000000000000000e+02
1.110326128005981445e+02,9.130000000000000000e+02
1.111079087257385254e+02,9.140000000000000000e+02
1.111832470893859863e+02,9.150000000000000000e+02
1.112585542201995850e+02,9.160000000000000000e+02
1.113338949680328369e+02,9.170000000000000000e+02
1.114092254638671875e+02,9.180000000000000000e+02
1.114844708442687988e+02,9.190000000000000000e+02
1.115598123073577881e+02,9.200000000000000000e+02
1.116353898048400879e+02,9.210000000000000000e+02
1.117111032009124756e+02,9.220000000000000000e+02
1.117863943576812744e+02,9.230000000000000000e+02
1.118617508411407471e+02,9.240000000000000000e+02
1.119370334148406982e+02,9.250000000000000000e+02
1.120101890563964844e+02,9.260000000000000000e+02
1.120862166881561279e+02,9.270000000000000000e+02
1.121623997688293457e+02,9.280000000000000000e+02
1.122377526760101318e+02,9.290000000000000000e+02
1.123130950927734375e+02,9.300000000000000000e+02
1.123884088993072510e+02,9.310000000000000000e+02
1.124637193679809570e+02,9.320000000000000000e+02
1.125389912128448486e+02,9.330000000000000000e+02
1.128340787887573242e+02,9.340000000000000000e+02
1.129093794822692871e+02,9.350000000000000000e+02
1.129847147464752197e+02,9.360000000000000000e+02
1.130599865913391113e+02,9.370000000000000000e+02
1.131353406906127930e+02,9.380000000000000000e+02
1.132106516361236572e+02,9.390000000000000000e+02
1.132859048843383789e+02,9.400000000000000000e+02
1.133612482547760010e+02,9.410000000000000000e+02
1.134365599155426025e+02,9.420000000000000000e+02
1.135117590427398682e+02,9.430000000000000000e+02
1.135849573612213135e+02,9.440000000000000000e+02
1.136602468490600586e+02,9.450000000000000000e+02
1.137354807853698730e+02,9.460000000000000000e+02
1.138106756210327148e+02,9.470000000000000000e+02
1.138838903903961182e+02,9.480000000000000000e+02
1.141055433750152588e+02,9.490000000000000000e+02
1.141807894706726074e+02,9.500000000000000000e+02
1.142560751438140869e+02,9.510000000000000000e+02
1.143314270973205566e+02,9.520000000000000000e+02
1.144067349433898926e+02,9.530000000000000000e+02
1.144820513725280762e+02,9.540000000000000000e+02
1.145574381351470947e+02,9.550000000000000000e+02
1.146332879066467285e+02,9.560000000000000000e+02
1.147090449333190918e+02,9.570000000000000000e+02
1.147843906879425049e+02,9.580000000000000000e+02
1.148602814674377441e+02,9.590000000000000000e+02
1.149358136653900146e+02,9.600000000000000000e+02
1.150124986171722412e+02,9.610000000000000000e+02
1.150889637470245361e+02,9.620000000000000000e+02
1.151645326614379883e+02,9.630000000000000000e+02
1.152400827407836914e+02,9.640000000000000000e+02
1.153155353069305420e+02,9.650000000000000000e+02
1.153908150196075439e+02,9.660000000000000000e+02
1.154661085605621338e+02,9.670000000000000000e+02
1.155414357185363770e+02,9.680000000000000000e+02
1.156166377067565918e+02,9.690000000000000000e+02
1.156918289661407471e+02,9.700000000000000000e+02
1.157671837806701660e+02,9.710000000000000000e+02
1.158426225185394287e+02,9.720000000000000000e+02
1.159181373119354248e+02,9.730000000000000000e+02
1.159936411380767822e+02,9.740000000000000000e+02
1.160692303180694580e+02,9.750000000000000000e+02
1.161447093486785889e+02,9.760000000000000000e+02
1.162200284004211426e+02,9.770000000000000000e+02
1.162954065799713135e+02,9.780000000000000000e+02
1.163706631660461426e+02,9.790000000000000000e+02
1.164459760189056396e+02,9.800000000000000000e+02
1.165212862491607666e+02,9.810000000000000000e+02
1.165964913368225098e+02,9.820000000000000000e+02
1.166716620922088623e+02,9.830000000000000000e+02
1.167468671798706055e+02,9.840000000000000000e+02
1.175716950893402100e+02,9.850000000000000000e+02
1.176470901966094971e+02,9.860000000000000000e+02
1.177224595546722412e+02,9.870000000000000000e+02
1.177979025840759277e+02,9.880000000000000000e+02
1.178732957839965820e+02,9.890000000000000000e+02
1.179485747814178467e+02,9.900000000000000000e+02
1.180239439010620117e+02,9.910000000000000000e+02
1.180992758274078369e+02,9.920000000000000000e+02
1.181745688915252686e+02,9.930000000000000000e+02
1.182498943805694580e+02,9.940000000000000000e+02
1.183252658843994141e+02,9.950000000000000000e+02
1.184006767272949219e+02,9.960000000000000000e+02
1.184738745689392090e+02,9.970000000000000000e+02
1.185492837429046631e+02,9.980000000000000000e+02
1.186254749298095703e+02,9.990000000000000000e+02
1.187017343044281006e+02,1.000000000000000000e+03
1.187775349617004395e+02,1.001000000000000000e+03
1.188528065681457520e+02,1.002000000000000000e+03
1.189282462596893311e+02,1.003000000000000000e+03
1.190044131278991699e+02,1.004000000000000000e+03
1.190802772045135498e+02,1.005000000000000000e+03
1.191556479930877686e+02,1.006000000000000000e+03
1.192310132980346680e+02,1.007000000000000000e+03
1.193063731193542480e+02,1.008000000000000000e+03
1.193819253444671631e+02,1.009000000000000000e+03
1.194572737216949463e+02,1.010000000000000000e+03
1.195325450897216797e+02,1.011000000000000000e+03
1.196084048748016357e+02,1.012000000000000000e+03
1.196841123104095459e+02,1.013000000000000000e+03
1.197594082355499268e+02,1.014000000000000000e+03
1.198347091674804688e+02,1.015000000000000000e+03
1.199856598377227783e+02,1.016000000000000000e+03
1.200591316223144531e+02,1.017000000000000000e+03
