time,packet_count
2.504087781906127930e+01,2.390000000000000000e+02
2.511733865737915039e+01,2.400000000000000000e+02
2.519537973403930664e+01,2.410000000000000000e+02
2.527834630012512207e+01,2.420000000000000000e+02
2.536879420280456543e+01,2.430000000000000000e+02
2.546230196952819824e+01,2.440000000000000000e+02
2.553913927078247070e+01,2.450000000000000000e+02
2.561583828926086426e+01,2.460000000000000000e+02
2.569118022918701172e+01,2.470000000000000000e+02
2.576694989204406738e+01,2.480000000000000000e+02
2.584744048118591309e+01,2.490000000000000000e+02
2.599872255325317383e+01,2.500000000000000000e+02
2.607368707656860352e+01,2.510000000000000000e+02
2.614863944053649902e+01,2.520000000000000000e+02
2.622427368164062500e+01,2.530000000000000000e+02
2.629966068267822266e+01,2.540000000000000000e+02
2.638197731971740723e+01,2.550000000000000000e+02
2.682946205139160156e+01,2.560000000000000000e+02
2.683184409141540527e+01,2.570000000000000000e+02
2.698153996467590332e+01,2.580000000000000000e+02
2.698473405838012695e+01,2.590000000000000000e+02
2.722125434875488281e+01,2.600000000000000000e+02
2.729960227012634277e+01,2.610000000000000000e+02
2.737686371803283691e+01,2.620000000000000000e+02
2.745012831687927246e+01,2.630000000000000000e+02
2.745234084129333496e+01,2.640000000000000000e+02
2.760240674018859863e+01,2.650000000000000000e+02
2.767739582061767578e+01,2.660000000000000000e+02
2.775281524658203125e+01,2.670000000000000000e+02
2.782883763313293457e+01,2.680000000000000000e+02
2.790419650077819824e+01,2.690000000000000000e+02
2.797944879531860352e+01,2.700000000000000000e+02
2.805484318733215332e+01,2.710000000000000000e+02
2.813007593154907227e+01,2.720000000000000000e+02
2.820684313774108887e+01,2.730000000000000000e+02
2.828205060958862305e+01,2.740000000000000000e+02
2.835745334625244141e+01,2.750000000000000000e+02
2.843282103538513184e+01,2.760000000000000000e+02
2.850799512863159180e+01,2.770000000000000000e+02
2.858339071273803711e+01,2.780000000000000000e+02
2.866290974617004395e+01,2.790000000000000000e+02
2.881298923492431641e+01,2.800000000000000000e+02
2.888795256614685059e+01,2.810000000000000000e+02
2.896354937553405762e+01,2.820000000000000000e+02
2.903896260261535645e+01,2.830000000000000000e+02
2.911514353752136230e+01,2.840000000000000000e+02
2.919049429893493652e+01,2.850000000000000000e+02
2.926588606834411621e+01,2.860000000000000000e+02
2.934117770195007324e+01,2.870000000000000000e+02
2.941651058197021484e+01,2.880000000000000000e+02
2.949184083938598633e+01,2.890000000000000000e+02
2.956719899177551270e+01,2.900000000000000000e+02
2.964252281188964844e+01,2.910000000000000000e+02
2.971804904937744141e+01,2.920000000000000000e+02
2.979337763786315918e+01,2.930000000000000000e+02
2.986872673034667969e+01,2.940000000000000000e+02
2.994408011436462402e+01,2.950000000000000000e+02
3.002013897895812988e+01,2.960000000000000000e+02
3.009582567214965820e+01,2.970000000000000000e+02
3.017157554626464844e+01,2.980000000000000000e+02
3.025028967857360840e+01,2.990000000000000000e+02
3.032732939720153809e+01,3.000000000000000000e+02
3.040328454971313477e+01,3.010000000000000000e+02
3.047632408142089844e+01,3.020000000000000000e+02
3.047855234146118164e+01,3.030000000000000000e+02
3.055396580696105957e+01,3.040000000000000000e+02
3.063009357452392578e+01,3.050000000000000000e+02
3.070556879043579102e+01,3.060000000000000000e+02
3.078134965896606445e+01,3.070000000000000000e+02
3.085678362846374512e+01,3.080000000000000000e+02
3.093225550651550293e+01,3.090000000000000000e+02
3.100765752792358398e+01,3.100000000000000000e+02
3.108301901817321777e+01,3.110000000000000000e+02
3.116023421287536621e+01,3.120000000000000000e+02
3.123575830459594727e+01,3.130000000000000000e+02
3.131075024604797363e+01,3.140000000000000000e+02
3.138781476020812988e+01,3.150000000000000000e+02
3.153787636756896973e+01,3.160000000000000000e+02
3.161285233497619629e+01,3.170000000000000000e+02
3.170078682899475098e+01,3.180000000000000000e+02
3.177641725540161133e+01,3.190000000000000000e+02
